outlier_score,prediciton,label
-0.9900725363417882,抽奖,抽奖
-1.685621643769037,短信,抽奖
-1.1493893506508939,短信,抽奖
-0.989472090220406,计算,计算
-0.9894720902204057,计算,计算
-0.9890408339379169,计算,计算
-0.9894720902204057,计算,计算
-0.9894720902204055,计算,计算
-0.9894720902204057,计算,计算
-0.9894720902204057,计算,计算
-0.9903493167954928,计算,计算
-0.9894720902204055,计算,计算
-0.9894720902204057,计算,计算
-1.0078925476120801,地图,地图
-0.9735691031795112,地图,地图
-0.9868751642240821,地图,地图
-0.9814430977714823,地图,地图
-0.9752512555885685,地图,地图
-0.9851313827013554,地图,地图
-0.9799192828753304,地图,地图
-1.293338429694588,地图,地图
-0.975451399184909,地图,地图
-1.2037032633147198,地图,地图
-0.9865452768728161,地图,地图
-0.9772800010806911,地图,地图
-0.9973389308465936,地图,地图
-0.9784216793415281,地图,地图
-1.1910386784597855,地图,地图
-1.2124449733045268,地图,地图
-1.0040008509204164,地图,地图
-0.9684326821178132,地图,地图
-1.4434742816223065,地图,地图
-0.9738493364234978,地图,地图
-0.9980780044834943,地图,地图
-0.981054801166821,地图,地图
-0.9813250832957852,地图,地图
-0.9728180491722623,地图,地图
-0.9767927812803597,地图,地图
-1.010824493646997,地图,地图
-0.9772550821742,地图,地图
-0.9847510731855218,谜语,谜语
-0.9813583914235477,谜语,谜语
-0.9925433028598551,谜语,谜语
-0.9813583914235477,谜语,谜语
-1.392095332091679,视频,谜语
-0.981358391423548,谜语,谜语
-0.9885680278340014,谜语,谜语
-0.981358391423548,谜语,谜语
-0.9828006620796437,谜语,谜语
-1.0047808488353982,谜语,谜语
-0.9813583914235477,谜语,谜语
-0.9796986056443737,谜语,谜语
-0.9858862353563966,谜语,谜语
-0.9847510731855215,谜语,谜语
-0.9934318752003216,email,email
-1.1724705520724636,短信,email
-0.9934318752003215,email,email
-0.9934318752003216,email,email
-0.9929407136758993,email,email
-0.9934318752003218,email,email
-1.0000507486051384,email,email
-0.9934318752003216,email,email
-1.2412123160730015,抽奖,email
-0.9934318752003216,email,email
-0.9904885993069105,小说,小说
-0.9904885993069105,小说,小说
-0.9904885993069105,小说,小说
-0.9923540483017227,小说,小说
-0.9904885993069105,小说,小说
-0.9904885993069106,小说,小说
-0.9904885993069105,小说,小说
-0.9904885993069106,小说,小说
-0.9904885993069105,小说,小说
-0.9904885993069105,小说,小说
