outlier_score,prediciton,label
-0.9892216820689862,新闻,新闻
-0.9892216820689862,新闻,新闻
-0.9899995966902247,新闻,新闻
-0.985236859747492,新闻,新闻
-0.9931930246909954,新闻,新闻
-0.9892216820689864,新闻,新闻
-0.9892216820689864,新闻,新闻
-0.993188004920372,新闻,新闻
-0.9956021854313999,新闻,新闻
-0.9892216820689862,新闻,新闻
-0.9941334141390958,新闻,新闻
-1.0753832341846832,新闻,新闻
-0.9892216820689862,新闻,新闻
-0.9899995966902247,新闻,新闻
-0.9892216820689862,新闻,新闻
-0.9945861106656256,email,email
-0.9945861106656256,email,email
-0.9945861106656256,email,email
-0.9945861106656256,email,email
-0.9945861106656256,email,email
-0.9945861106656256,email,email
-0.9945861106656256,email,email
-0.9960305943112588,email,email
-1.0360536165118173,email,email
-0.9900352999375468,email,email
-0.991740223270438,小说,小说
-0.9933467988336157,小说,小说
-0.9917402232704378,小说,小说
-0.991740223270438,小说,小说
-0.991740223270438,小说,小说
-0.9933467988336157,小说,小说
-0.991740223270438,小说,小说
-1.9633939920682786,股票,小说
-0.9933467988336157,小说,小说
-0.991740223270438,小说,小说
