outlier_score,prediciton,label
-0.9546677630551395,食谱,食谱
-0.9929124900329057,股票,股票
-0.9929124900329057,股票,股票
-1.6116467475832228,app,股票
-0.9806604164314425,股票,股票
-0.9986497174713154,股票,股票
-0.9832458017706627,股票,股票
-0.9929124900329057,股票,股票
-0.9977783552925855,股票,股票
-0.9817706689222362,股票,股票
-0.9667013417951591,股票,股票
-0.9929124900329059,股票,股票
-1.0062957911536263,股票,股票
-1.0062957911536266,股票,股票
-0.9929124900329057,股票,股票
-0.9977783552925855,股票,股票
-1.0014192977908187,股票,股票
-0.9929124900329059,股票,股票
-1.0062957911536266,股票,股票
-0.9929124900329059,股票,股票
-1.0024853040367399,股票,股票
-0.9929124900329059,股票,股票
-0.9929124900329056,股票,股票
-0.9929124900329059,股票,股票
-0.9977783552925855,股票,股票
-1.006295791153626,股票,股票
-1.0062957911536263,股票,股票
-2.013326091541351,食谱,股票
-1.006295791153626,股票,股票
-0.9869912745755569,电视频道,电视频道
-0.9785576480842192,电视频道,电视频道
-0.9799589500158792,电视频道,电视频道
-0.9762632870632084,电视频道,电视频道
-0.9785576480842192,电视频道,电视频道
-1.2677500970903501,电视频道,电视频道
-0.9804560494064642,电视频道,电视频道
-0.9785576480842193,电视频道,电视频道
-0.9703438461435742,电视频道,电视频道
-0.9782680721980007,电视频道,电视频道
-1.557393847549847,电视频道,电视频道
-0.9815826426288584,电视频道,电视频道
-1.6452362411314716,音乐,电视频道
-0.9940255117110484,电视频道,电视频道
-1.748412316406604,电视频道,电视频道
-1.480182725924141,联络,电视频道
-0.9814097186322297,电视频道,电视频道
-1.9210691723282487,股票,电视频道
-0.9634017536716339,电视频道,电视频道
-0.9695477122099023,电视频道,电视频道
-0.9703438461435743,电视频道,电视频道
-0.9484394646631295,电视频道,电视频道
-0.9776691369860604,电视频道,电视频道
-0.975444251785581,电视频道,电视频道
-0.9815826426288584,电视频道,电视频道
-0.9703438461435739,电视频道,电视频道
-1.29561066004649,公交,电视频道
-0.9720205424917214,电视频道,电视频道
-0.9913496774569761,电台,电台
-0.9870733881235297,电台,电台
-0.9870733881235297,电台,电台
-0.9870733881235297,电台,电台
-0.9870733881235297,电台,电台
-0.9870733881235297,电台,电台
-0.9920079819117016,电台,电台
-0.9870733881235297,电台,电台
-1.323891648854356,电视频道,电台
-0.9920942032762603,电台,电台
-1.0003890038779215,音乐,音乐
-1.4780608131545865,音乐,音乐
-0.9888978108264336,音乐,音乐
-1.0045633564427452,音乐,音乐
-1.0028703983333547,音乐,音乐
-0.996576078323324,音乐,音乐
-0.9728896102090682,音乐,音乐
-0.9951396778107349,音乐,音乐
-0.9989905966505541,音乐,音乐
-0.9989905966505541,音乐,音乐
-0.9867737937486913,音乐,音乐
-1.0015468073452456,音乐,音乐
-0.9989905966505545,音乐,音乐
-0.9969632864601714,音乐,音乐
-0.9854330682458704,音乐,音乐
-0.9964016451557267,音乐,音乐
-0.9989905966505546,音乐,音乐
-1.1966785630174122,聊天,音乐
-1.009166110258606,音乐,音乐
-1.0013782311825707,音乐,音乐
-1.0084329909775698,音乐,音乐
-0.9968091016245435,音乐,音乐
-0.9816783220904398,音乐,音乐
-1.0070164428842623,音乐,音乐
-1.002870398333355,音乐,音乐
-1.0084329909775693,音乐,音乐
-0.9836096913133927,电话,电话
-0.9825646223931515,电话,电话
-0.9769764155055343,电话,电话
-0.971058518270719,电话,电话
-0.9847330796393633,电话,电话
-0.9853057052311394,电话,电话
-0.986152111431443,电话,电话
-0.9857539100447698,电话,电话
-0.9775170504548119,电话,电话
-0.9904425553626683,电话,电话
-0.9812987155058117,电话,电话
-0.985628549184,电话,电话
-0.986152111431443,电话,电话
-0.9791036693460358,电话,电话
-0.9837245154529624,电话,电话
-0.9831526121203382,电话,电话
-0.9820965288394362,电话,电话
-0.9857539100447695,电话,电话
-0.9764887562719917,电话,电话
-0.9711091796257401,电话,电话
-0.986152111431443,电话,电话
-0.9783397826175942,电话,电话
-1.0139364758448166,电话,电话
-0.9867403978597039,电话,电话
-0.9874888378492054,电话,电话
-1.002034495656487,火车,火车
-0.994660531948796,火车,火车
-1.0080683497810887,火车,火车
-1.0091417314145117,火车,火车
-1.1373055991932297,火车,火车
-1.0091417314145112,火车,火车
-0.9941075891969213,火车,火车
-0.9855196634104324,火车,火车
-0.9920142608055367,火车,火车
-1.0080683497810883,火车,火车
-1.007811104840345,火车,火车
-0.9938201730397191,火车,火车
-0.9947118587700396,火车,火车
-0.9968674565056459,火车,火车
-1.0091417314145115,火车,火车
-1.008068349781088,火车,火车
-1.0048489344010672,火车,火车
-1.0091417314145112,火车,火车
-1.6170344819853255,公交,火车
-1.0091417314145115,火车,火车
-0.9961218283366738,火车,火车
-1.5497786763760124,公交,火车
-0.9926450870790383,火车,火车
-1.0020344956564873,火车,火车
-1.0091417314145112,火车,火车
-1.0013575186182895,火车,火车
-1.007811104840345,火车,火车
-1.0091417314145115,火车,火车
-0.9725844921311644,app,app
-0.9696457246157835,app,app
-1.0273538539041822,app,app
-0.9718652127224526,app,app
-0.9829230829971796,app,app
-1.223891004051046,app,app
-1.4176288942475672,抽奖,app
-1.004344231433262,app,app
-1.3901937457966385,app,app
-1.1263450700936033,app,app
-1.668108919220154,食谱,app
-1.8417056685599402,食谱,app
-0.9736060600155397,app,app
-0.9705982016093433,app,app
-0.9711297041079339,app,app
-0.969474240510757,app,app
-0.9745569053160883,app,app
-0.9712943983282789,app,app
-1.0863772983430262,聊天,app
-1.1145572535702768,音乐,app
-1.287163169262186,音乐,app
-0.9913848784345769,抽奖,抽奖
-0.9913848784345769,抽奖,抽奖
-0.9950503587974271,抽奖,抽奖
-0.991384878434577,抽奖,抽奖
-0.9913848784345772,抽奖,抽奖
-0.9913848784345769,抽奖,抽奖
-0.9913848784345769,抽奖,抽奖
-1.06588798323564,抽奖,抽奖
-0.9913848784345772,抽奖,抽奖
-0.9850176792814083,抽奖,抽奖
-0.991288978721007,谜语,谜语
-0.9857325360939082,谜语,谜语
-1.0046079315499479,谜语,谜语
-0.9922700446129958,谜语,谜语
-0.9912889787210067,谜语,谜语
-1.00010546252416,谜语,谜语
-0.9941977733659548,谜语,谜语
-1.0450475284801173,聊天,谜语
-0.9932826805597663,谜语,谜语
-1.0033117368582123,谜语,谜语
-1.0016844941002498,谜语,谜语
-0.9829337404192462,谜语,谜语
-0.9930562091458869,谜语,谜语
-0.9919678301625637,谜语,谜语
-0.9877720574669867,email,email
-0.9949677653246054,email,email
-0.9949677653246054,email,email
-0.9879383723851021,email,email
-0.9949677653246054,email,email
-0.9949677653246054,email,email
-0.9877720574669867,email,email
-0.9949677653246052,email,email
-1.5153522643959367,电台,email
-0.9949677653246054,email,email
-0.9965910811421923,联络,联络
-1.218494489870415,联络,联络
-0.9943062410681233,联络,联络
-0.9965910811421923,联络,联络
-0.9887377051991872,联络,联络
-0.9818665558972391,联络,联络
-0.9818665558972391,联络,联络
-0.9921914389861743,联络,联络
-1.0009865234955628,联络,联络
-1.0234471769331936,联络,联络
-1.0094828425952167,联络,联络
-0.9882024835372288,联络,联络
-1.0001600255266108,小说,小说
-0.9976248463261227,小说,小说
-1.00009876696136,小说,小说
-1.000160025526611,小说,小说
-1.0001600255266108,小说,小说
-1.0001600255266108,小说,小说
-1.0001600255266108,小说,小说
-1.000160025526611,小说,小说
-1.0001600255266108,小说,小说
-1.0001600255266108,小说,小说
