outlier_score,prediciton,label
-0.9870903645652327,健康,健康
-0.9878500012816677,新闻,新闻
-0.9931030590085002,新闻,新闻
-0.9909282656574557,新闻,新闻
-0.9908772086434763,新闻,新闻
-0.9887886908124341,新闻,新闻
-0.9860114240089659,新闻,新闻
-0.9866088000258655,新闻,新闻
-0.987850001281668,新闻,新闻
-0.9878500012816678,新闻,新闻
-0.9878957976252147,新闻,新闻
-0.9878500012816678,新闻,新闻
-0.99316132869793,新闻,新闻
-0.9904340661767866,新闻,新闻
-0.9952939180103886,新闻,新闻
-0.9899765715257663,新闻,新闻
-0.9951990095494043,新闻,新闻
-0.9866088000258655,新闻,新闻
-0.9883707751591292,新闻,新闻
-0.9878500012816677,新闻,新闻
-1.8933549397507625,新闻,新闻
-0.9878500012816678,新闻,新闻
-0.992175725395542,新闻,新闻
-0.9904340661767866,新闻,新闻
-0.9924319236253284,email,email
-0.9924319236253284,email,email
-0.9924319236253283,email,email
-0.9924319236253283,email,email
-0.9924319236253284,email,email
-0.9924319236253284,email,email
-0.9924319236253283,email,email
-0.9952615456824813,email,email
-0.9932719552650097,email,email
-0.995261545682481,email,email
-0.9944344050786059,小说,小说
-0.9918879151411998,小说,小说
-0.9918879151411998,小说,小说
-0.9918879151412,小说,小说
-0.9918879151411998,小说,小说
-0.9918879151411998,小说,小说
-0.9918879151411998,小说,小说
-1.3743366480196841,email,小说
-0.9944344050786059,小说,小说
-0.9918879151411998,小说,小说
