outlier_score,prediciton,label
-0.9786909565491454,诗歌,诗歌
-0.9729998193254848,诗歌,诗歌
-1.2021647038657084,诗歌,诗歌
-0.9962061795544187,诗歌,诗歌
-0.9942461634565044,诗歌,诗歌
-0.9792576835164495,诗歌,诗歌
-1.3264620906643387,诗歌,诗歌
-0.952830152168849,诗歌,诗歌
-0.9763444566591728,诗歌,诗歌
-0.9757605012052286,诗歌,诗歌
-0.9811793567977004,诗歌,诗歌
-0.965593599930601,诗歌,诗歌
-0.9786909565491453,诗歌,诗歌
-0.9826521592300382,诗歌,诗歌
-0.9760912407312767,诗歌,诗歌
-0.9572298097918421,诗歌,诗歌
-0.9842252989950294,诗歌,诗歌
-0.9786205404236407,诗歌,诗歌
-0.9729065545814422,诗歌,诗歌
-0.9768967769833458,诗歌,诗歌
-0.9760912407312767,诗歌,诗歌
-0.9674377441982112,诗歌,诗歌
-0.9770477837525439,诗歌,诗歌
-2.0144367987819467,诗歌,诗歌
-0.9786205404236407,诗歌,诗歌
-0.9826521592300377,诗歌,诗歌
-0.9820915355234657,诗歌,诗歌
-0.9660958111354816,诗歌,诗歌
-0.966651366614429,诗歌,诗歌
-0.9817312532872183,诗歌,诗歌
-1.2469422330125002,音乐,诗歌
-0.9809883435228606,诗歌,诗歌
-0.9786909565491456,诗歌,诗歌
-0.9760912407312766,诗歌,诗歌
-0.9811793567977004,诗歌,诗歌
-0.9786205404236406,诗歌,诗歌
-2.1005822524546263,音乐,诗歌
-0.9749661913091083,翻译,翻译
-0.9840903790803909,翻译,翻译
-0.9703739354807868,翻译,翻译
-0.9760408347051193,翻译,翻译
-0.9781322566440889,翻译,翻译
-0.9761920782131039,翻译,翻译
-0.9797540339713369,翻译,翻译
-0.9814272817759008,翻译,翻译
-0.9650738944355615,翻译,翻译
-0.9830915349517912,翻译,翻译
-0.9837150898099034,翻译,翻译
-0.9766282728465463,翻译,翻译
-0.9622713449184574,翻译,翻译
-0.9689694723063654,翻译,翻译
-0.981427281775901,翻译,翻译
-0.968814492598152,翻译,翻译
-0.9785852432749549,翻译,翻译
-0.9844729773274091,翻译,翻译
-0.9797540339713369,翻译,翻译
-0.9616426000789327,翻译,翻译
-0.9830915349517912,翻译,翻译
-0.987365293713804,翻译,翻译
-0.979977984886745,翻译,翻译
-0.9590645763922888,翻译,翻译
-0.983091534951791,翻译,翻译
-0.9811092933218342,电视频道,电视频道
-1.0081349400814639,电视频道,电视频道
-0.9966678878801233,电视频道,电视频道
-0.9992372606776729,电视频道,电视频道
-1.8307558295366626,电视频道,电视频道
-1.0002821685811991,电视频道,电视频道
-0.9757773601350321,电视频道,电视频道
-1.075691214763912,电视频道,电视频道
-1.830572034519723,地图,电视频道
-0.974605545932158,电视频道,电视频道
-0.9560991861529908,电视频道,电视频道
-1.0013075562213438,电视频道,电视频道
-1.0056040835917848,电视频道,电视频道
-0.9895470567596689,电视频道,电视频道
-0.98060976468961,电视频道,电视频道
-0.9740650060534947,电视频道,电视频道
-0.9728649060538876,电视频道,电视频道
-1.4780396785003624,电视频道,电视频道
-1.1032433479049115,联络,电视频道
-1.0020859117249672,电视频道,电视频道
-1.0051187763855887,电视频道,电视频道
-1.003411131746733,电视频道,电视频道
-1.0202407873495523,电视频道,电视频道
-1.0014010430442357,电视频道,电视频道
-0.9998621718175897,电视频道,电视频道
-1.2744763303087996,联络,电视频道
-1.0000417843361118,电视频道,电视频道
-1.0033877727900244,电视频道,电视频道
-0.9946233338545485,音乐,音乐
-0.9904292893284555,音乐,音乐
-0.9718686669368768,音乐,音乐
-0.9925495300082485,音乐,音乐
-0.9677329576660462,音乐,音乐
-0.9848887331824259,音乐,音乐
-0.9679423427845002,音乐,音乐
-0.9920402086491549,音乐,音乐
-0.9859597843795797,音乐,音乐
-0.9864874264016731,音乐,音乐
-1.6591003918958669,音乐,音乐
-1.155294997881386,音乐,音乐
-0.9888551858394272,音乐,音乐
-0.9699463897214727,音乐,音乐
-1.0022109884208166,音乐,音乐
-1.046451903676572,音乐,音乐
-0.9899049800432659,音乐,音乐
-1.0899012634074,音乐,音乐
-0.9678558507062487,音乐,音乐
-0.987143754396242,音乐,音乐
-1.4961207145738988,音乐,音乐
-1.1421907474744453,音乐,音乐
-1.627799589786557,电视频道,音乐
-0.9920618373714323,音乐,音乐
-0.984040384756635,音乐,音乐
-1.51728563069088,音乐,音乐
-0.9936629601893608,短信,短信
-1.007926578028155,短信,短信
-1.0076720399944485,短信,短信
-1.0091303617233787,短信,短信
-1.009333422354079,短信,短信
-1.004050058765795,短信,短信
-1.0054495161458123,短信,短信
-1.0007149970660412,短信,短信
-1.0082923074831176,短信,短信
-1.0127721936280818,短信,短信
-1.0082923074831176,短信,短信
-1.0064906190590113,短信,短信
-1.00557110902577,短信,短信
-1.015739964791164,短信,短信
-1.0058543715721027,短信,短信
-0.9840323455550972,联络,短信
-1.0084104553347777,短信,短信
-1.0055770969500784,短信,短信
-1.006661386467772,短信,短信
-1.0122875507417803,短信,短信
-1.0070943721360501,短信,短信
-1.0085147034878368,短信,短信
-1.1609587606040743,短信,短信
-1.0056308467971697,短信,短信
-1.011969145858573,短信,短信
-0.9599195134081635,地图,地图
-0.9629009660438562,地图,地图
-0.9590961961725941,地图,地图
-0.971160638760729,地图,地图
-0.9721244474743942,地图,地图
-0.9738355323583716,地图,地图
-0.977940899600007,地图,地图
-0.9610722818148882,地图,地图
-0.9607003205515369,地图,地图
-0.9751862208995903,地图,地图
-0.9719043646470702,地图,地图
-0.9657366150378417,地图,地图
-0.9721054949960172,地图,地图
-0.970689661924968,地图,地图
-0.9693674763241648,地图,地图
-0.9619572251758723,地图,地图
-0.9708328370407507,地图,地图
-0.9696472538701002,地图,地图
-0.9703955483614086,地图,地图
-0.9703955483614084,地图,地图
-0.9900819536434895,地图,地图
-0.9693789637051786,地图,地图
-0.9730327903493571,地图,地图
-0.9688825918370048,地图,地图
-0.9658846913008515,地图,地图
-0.9646735030212172,地图,地图
-0.9713264807643924,地图,地图
-0.9819217817500613,联络,联络
-0.9793264156401383,联络,联络
-0.9821933072111186,联络,联络
-0.9819217817500613,联络,联络
-0.9819217817500615,联络,联络
-0.9840094581843262,联络,联络
-0.9818789254438368,联络,联络
-0.9793264156401381,联络,联络
-0.9833727532558749,联络,联络
-0.985460717827983,联络,联络
-0.9828694095541242,联络,联络
-0.9840323455550972,联络,联络
