outlier_score,prediciton,label
-1.5222802696784101,电视频道,视频
-1.6970218963650094,翻译,聊天
-0.9835661872637346,电视频道,节目
-0.963281902206246,地图,火车
-0.9691141501922944,地图,火车
-2.0107874085096835,地图,食谱
-1.708303527341468,音乐,食谱
-2.2865956001083227,诗歌,食谱
-2.0621940442301927,音乐,日程
-1.8464737106273752,诗歌,计算
-0.9595773585037884,地图,火车
-0.9722188877880586,地图,聊天
-1.742132927084206,电视频道,电台
-2.035900933668043,电视频道,时间
-1.231658330147472,电视频道,网站
-1.4382767322562808,音乐,食谱
-1.0032096278388836,电视频道,视频
-1.8440638263032667,电视频道,时间
-1.8168468670531581,音乐,电话
-0.9812595725364929,联络,电话
-1.827991719013196,翻译,聊天
-2.0730929084719265,翻译,聊天
-1.318632557879361,诗歌,食谱
-2.0649785409601016,诗歌,食谱
-2.067566099496614,地图,食谱
-1.8851617297804881,音乐,视频
-2.162944652764759,地图,食谱
-1.948413113535261,地图,聊天
-1.865194067184832,电视频道,天气
-0.9924801492663906,地图,聊天
-2.1468966640509155,诗歌,食谱
-1.6375790588038002,地图,视频
-2.0333851418575923,地图,聊天
-2.065825809455124,音乐,聊天
-1.7977463292315565,音乐,聊天
-1.1568569296673221,电视频道,节目
-1.6351023618624911,音乐,电影
-0.9569603434181968,地图,节目
-0.9718727298644729,地图,火车
-0.9684270604043282,电视频道,节目
-1.7697968509794317,翻译,食谱
-1.8026488620975645,诗歌,小说
-1.4339446205979707,电视频道,视频
-0.9617542517229303,地图,飞机
-2.2656712113209387,地图,食谱
-2.157886131104632,地图,健康
-1.7365989835856166,电视频道,日程
-2.010872405137499,音乐,谜语
-0.9744179509403373,电视频道,电台
-1.9886525751900188,音乐,视频
-1.220300014043523,音乐,聊天
-1.8394068719889496,电视频道,股票
-2.2737516953818675,诗歌,食谱
-1.8701529154150625,诗歌,视频
-0.9685697007988423,地图,火车
-0.9645698480500732,电视频道,节目
-1.8318509359395247,音乐,视频
-2.145556109685425,诗歌,谜语
-2.0898858804618574,翻译,聊天
-2.273870092181171,诗歌,食谱
-1.0958183955804999,音乐,聊天
-1.8117383883252747,翻译,食谱
-1.8224419062843047,音乐,聊天
-2.1765046515538753,地图,聊天
-1.6930166463005594,音乐,视频
-1.283173220967331,地图,飞机
-0.9962390137582238,电视频道,节目
-1.0065608700476232,联络,电话
-1.6284590676418909,音乐,抽奖
-0.9808887248096421,音乐,抽奖
-1.1591040890438766,音乐,聊天
-2.1962669671562285,诗歌,聊天
-1.0186466697596381,地图,聊天
-1.9757197425230633,诗歌,小说
-1.5016984060436098,音乐,食谱
-1.6798052123840765,电视频道,日程
-0.9670290885671566,地图,聊天
-2.154544344243398,地图,聊天
-1.029481751558919,电视频道,新闻
-1.3779738797987728,音乐,聊天
-1.6161640866662137,翻译,食谱
-1.6448379017974812,音乐,网站
-2.023083706636087,翻译,食谱
-1.9363437211785388,电视频道,天气
-1.5679255133073267,音乐,视频
-1.9090342892053518,电视频道,小说
-1.703979012149332,音乐,天气
-2.1456164316703097,诗歌,食谱
-1.879191796236262,诗歌,健康
-1.0265500593754813,联络,电话
-0.9866246457275565,地图,视频
-0.9794221630595199,电视频道,节目
-1.0871414099330334,电视频道,新闻
-0.9758550336675466,地图,火车
-1.6761314292365115,音乐,健康
-1.9401783590627026,地图,聊天
-1.3385919439896832,音乐,聊天
-2.0380465224527073,地图,节目
-1.6108789675697177,短信,app
-1.9823440996596093,音乐,食谱
-1.5651074657378168,音乐,视频
-1.8840973057473689,地图,股票
-0.9811828848178828,电视频道,节目
-2.1033713190240135,地图,天气
-1.8440141186977037,电视频道,天气
-1.890148780266618,地图,视频
-2.2549746029219997,地图,食谱
-1.6321811240787205,短信,email
-2.0356017095115755,电视频道,日程
-1.89533266574981,诗歌,计算
-1.248733068120262,电视频道,新闻
-2.1991568563304735,地图,聊天
-1.0444833777516636,电视频道,新闻
-1.9848295825379398,诗歌,日程
-1.9313857421763234,地图,计算
-1.6072559938069735,音乐,聊天
-1.8570258887606008,音乐,聊天
-1.0411612140954631,联络,电话
-1.8057844591110714,电视频道,网站
-2.070279809242765,地图,食谱
-2.2301469374355376,地图,食谱
-0.9684581736081197,电视频道,视频
-1.2237079448564858,音乐,聊天
-1.8615088832287783,电视频道,聊天
-0.9652239875945673,电视频道,视频
-0.9792847466984769,地图,公交
-1.7369734966904105,电视频道,股票
-2.069124262055821,诗歌,聊天
-1.7250828663091977,地图,时间
-0.9610886980852469,电视频道,节目
-1.9158269594610544,音乐,食谱
-1.7565825719736423,电视频道,网站
-2.0933878093008915,翻译,聊天
-1.7912798888670807,音乐,视频
-1.2318750487300667,短信,电话
-0.9775842890434191,电视频道,节目
-2.1761836067796962,地图,食谱
-1.020932828920777,地图,火车
-1.9438907440753188,翻译,聊天
-1.498654977578044,音乐,聊天
-1.4942577383038809,联络,股票
-1.3130324832829918,短信,email
-1.0453563117625804,音乐,聊天
-2.0571548024734043,音乐,谜语
-1.752812613123023,电视频道,视频
-1.49095775891875,地图,聊天
-1.9001336150251926,短信,聊天
-1.662478763576877,电视频道,视频
-2.0317515719465584,音乐,聊天
-1.6840321653695003,翻译,聊天
-1.5978091867478716,地图,聊天
-1.0013718100511955,音乐,app
-1.372106744037282,音乐,聊天
-0.9745535225369745,电视频道,视频
-1.634808374873448,音乐,电影
-1.8494350081448019,音乐,食谱
-1.917051800734876,诗歌,聊天
-0.9596206318365453,地图,日程
-1.0253464905558292,音乐,聊天
-0.9910360471579102,音乐,聊天
-0.9647070879675133,电视频道,新闻
-1.65211468745357,翻译,聊天
-2.178172221632452,地图,食谱
-2.1016081013180683,音乐,聊天
-1.9072527865041806,音乐,聊天
-0.9805613875718924,电视频道,节目
-0.9685697007988423,地图,火车
-1.7251284962847535,音乐,聊天
-1.8275335997687883,诗歌,网站
-2.0729930988673533,翻译,聊天
-2.0275411061399518,音乐,食谱
-1.8889329124191643,音乐,聊天
-1.9428834786491618,诗歌,食谱
-2.1955970970133087,地图,食谱
-0.9688884095816442,地图,火车
-0.9848473137148919,音乐,节目
-2.1829804675135955,地图,食谱
-2.0504245942212544,诗歌,聊天
-1.7044699461119173,音乐,网站
-1.6970518663933265,音乐,电话
-1.9924217987704804,电视频道,网站
-1.0274278799385899,电视频道,新闻
-1.0637081944787077,电视频道,节目
-1.2585671684617115,音乐,聊天
-2.2780990161936177,地图,股票
-2.005430883408983,电视频道,股票
-0.9660155700859058,地图,飞机
-0.982418712321022,地图,火车
-1.9904526544501304,音乐,聊天
-2.1961794601520923,地图,食谱
-1.914463936443259,诗歌,健康
-1.0014785488968003,音乐,视频
-1.1246036601284044,音乐,电影
-0.9676406212213191,地图,火车
-1.040794205769303,电视频道,节目
-0.954270969705496,地图,聊天
-1.713224133204572,音乐,app
-0.9912873969864988,电视频道,节目
-2.004871922848392,诗歌,食谱
-1.9653292056474414,翻译,食谱
-0.9751191768701837,电视频道,节目
-1.5413260766374717,音乐,抽奖
-1.6940261994518795,电视频道,比赛
-1.8686311206436101,地图,聊天
-1.928557689730615,音乐,食谱
-2.202548535041067,地图,食谱
-1.9465194713180107,诗歌,小说
-1.9094384935277553,地图,食谱
-0.9755992511828737,电视频道,节目
-2.0740483267651246,诗歌,食谱
-1.3710325869149231,联络,聊天
-0.9538826522101793,地图,飞机
-2.010592156222374,翻译,聊天
-2.1875916253236567,地图,聊天
-0.9667538992409863,电视频道,新闻
-1.8527126975456851,翻译,谜语
-1.6958202675000624,音乐,视频
-1.9971719262449228,地图,视频
-2.1508671734482316,音乐,食谱
-0.9798367176999296,地图,飞机
-1.6507959940584798,音乐,抽奖
-1.2965616235836555,音乐,视频
-2.140334904246445,翻译,食谱
-1.969613594241951,翻译,食谱
-0.9691141501922946,地图,火车
-1.9980693754289873,音乐,食谱
-1.9417628374513374,音乐,聊天
-0.9916049667469448,诗歌,聊天
-0.9742667110339985,音乐,视频
-2.045164876568726,音乐,聊天
-2.0609270713527765,诗歌,健康
-1.771018829064629,短信,email
-1.9117681729291487,音乐,健康
-2.1805395259705596,地图,食谱
-0.976058187798776,电视频道,电台
-2.169388282186735,地图,食谱
-1.339690176143611,电视频道,视频
-1.914747730684125,音乐,股票
-0.9812419759347255,音乐,聊天
-2.038370696157811,地图,app
-2.002202232040602,地图,天气
-0.9630581392615483,地图,火车
-1.582431388978841,音乐,节目
-1.8641750558385581,翻译,食谱
-1.0036122059994075,联络,电话
-1.9488160543242246,音乐,食谱
-1.763453104615125,地图,天气
-0.9728049410851847,地图,火车
-0.9952612693331574,联络,聊天
-1.4823908991871864,音乐,抽奖
-1.9261942717085585,翻译,聊天
-2.0239028672485437,地图,聊天
-1.4767221207418324,音乐,电影
-1.8506260798732714,电视频道,股票
-1.291859506967736,电视频道,新闻
-1.0022964947832615,联络,电话
-0.9638202366424082,地图,聊天
-1.9860743989934075,电视频道,股票
-1.226338054410544,电视频道,节目
-2.1260037124413516,音乐,聊天
-0.9709477452026631,电视频道,节目
-0.996424503077297,电视频道,视频
-2.0056630172734167,音乐,聊天
-2.174057288344783,地图,谜语
-0.9581156094538885,地图,聊天
-1.6736398745739411,音乐,谜语
-1.350222241868175,音乐,节目
-1.8015839114633614,音乐,电影
-2.14026774682338,地图,聊天
-1.5876921761652123,音乐,视频
-2.0948004708694334,地图,聊天
-1.9890559672495367,翻译,聊天
-2.0492166532979263,诗歌,聊天
-1.1137577918205754,音乐,聊天
-2.1458468449160337,诗歌,聊天
-2.1658556956344834,地图,天气
-1.5092701536692426,音乐,聊天
-2.0893048356835116,诗歌,聊天
-0.9663853820766282,电视频道,新闻
-1.6593583802268697,音乐,聊天
-1.6157205974695785,音乐,食谱
-1.0151439204445203,电视频道,视频
-1.096801917853036,联络,电话
-1.7744271722071752,诗歌,视频
-1.8575102389172113,音乐,节目
-1.2798443298832465,翻译,食谱
-1.81690698133729,音乐,时间
-2.086359291461295,诗歌,食谱
-1.0213485846886226,电视频道,视频
-1.9186574585368514,地图,食谱
-1.9361207829595202,音乐,食谱
-1.7567104934102449,音乐,视频
-1.0585428337375713,短信,聊天
-0.9975303948193609,电视频道,新闻
-1.4930291274472824,音乐,新闻
-1.9383532846442777,翻译,食谱
-1.0015981381828762,音乐,视频
-1.7517924175543496,音乐,视频
-2.01598520213228,地图,股票
-0.9812595725364929,联络,电话
-0.972769901285049,电视频道,节目
-1.6091982560630007,电视频道,比赛
-2.105592761625356,诗歌,食谱
-2.1807986898526095,诗歌,聊天
-1.972850112174028,电视频道,比赛
-2.1733367765700065,地图,聊天
-2.1480290882051607,地图,健康
-1.5861775738757147,音乐,视频
-1.5302082473364267,翻译,食谱
-1.8015852230584066,音乐,计算
-1.4848671387860928,地图,时间
-1.3835620329289537,音乐,email
-1.151695157196593,电视频道,节目
-1.9985225880636537,短信,聊天
-1.1094598918776506,联络,电话
-1.1109437848369499,地图,飞机
-0.9625013249552008,音乐,视频
-1.650595816906942,音乐,聊天
-1.4658711310937687,短信,email
-0.9701938177397536,地图,火车
-1.611661183200227,音乐,电影
-2.019025587109123,诗歌,健康
-1.0790785940595398,地图,聊天
-1.7000784086904013,音乐,股票
-0.9653701537951187,电视频道,节目
-2.1538087072980763,诗歌,小说
-1.516829235999009,电视频道,电影
-2.1385433213883394,地图,聊天
-1.5318685402015577,音乐,谜语
-1.7393063192662694,音乐,视频
-0.9824432890870713,电视频道,网站
-1.8965353630108281,音乐,视频
-1.2504754432016114,音乐,聊天
-1.764760886727626,音乐,聊天
-1.9896042048553704,电视频道,健康
-2.144819037116508,地图,天气
-2.1499931165076207,地图,健康
-1.2148612484656187,音乐,聊天
-0.9793906125544194,地图,聊天
-1.1326738996142487,诗歌,小说
-2.0151253600519867,诗歌,小说
-0.9593747758319437,电视频道,节目
-0.9866341924979862,电视频道,电台
-0.9812595725364929,联络,电话
-1.468318364317977,诗歌,谜语
-1.8912030094989043,诗歌,食谱
-1.9323995154915554,诗歌,谜语
-1.7638796886906376,诗歌,健康
-2.095288192607232,地图,聊天
-1.291631021673643,电视频道,比赛
-1.963797439847173,诗歌,食谱
-1.0057115989089769,音乐,聊天
-0.9592061203731512,地图,公交
-0.9624441199218428,电视频道,节目
-1.4126234846795005,翻译,食谱
-1.640373556104383,诗歌,计算
-1.8262955375418226,音乐,时间
-1.6608494468694002,音乐,聊天
-1.4982559143824359,音乐,聊天
-2.1812851919454084,诗歌,聊天
-0.991865472453634,诗歌,聊天
-2.240771918532615,地图,聊天
-0.9718659837104612,电视频道,网站
-1.7434172111329265,音乐,聊天
-1.6661583823934183,诗歌,聊天
-2.150325558526924,音乐,食谱
-1.171394974877043,电视频道,网站
-1.4179793872123452,电视频道,视频
-2.017977052901675,诗歌,食谱
-1.2086874301999373,电视频道,聊天
-1.1129132703642994,联络,聊天
-1.723592407105566,音乐,聊天
-1.959136261595996,音乐,聊天
-1.1797966273755809,音乐,聊天
-1.7272288544675996,地图,聊天
-1.9453148227372363,音乐,股票
-1.6304254911856593,音乐,食谱
-1.6194962100643653,电视频道,电台
-1.309909926477674,短信,email
-0.9718727298644729,地图,火车
-1.7860119145371534,翻译,聊天
-1.9282547574952382,翻译,食谱
-2.0312547190785155,诗歌,食谱
-0.9628050118624071,电视频道,节目
-2.1357557855658342,音乐,聊天
-1.4259574720182442,诗歌,谜语
-2.0275747049225137,翻译,食谱
-1.257652003713116,地图,聊天
-2.0763648540215565,诗歌,聊天
-1.2244603937515985,联络,email
-0.9788452521657722,地图,飞机
-2.0487153827510007,音乐,视频
-1.04757524950455,地图,时间
-0.9693607420265099,电视频道,视频
-1.5289004595638724,地图,火车
-0.9744625491783425,电视频道,电台
-0.9710059419596728,地图,火车
-1.0053954632473059,地图,时间
-2.258733985426111,诗歌,食谱
-1.9203330672512273,诗歌,视频
-1.8260306476036416,电视频道,天气
-2.2111675359276637,地图,食谱
-1.7730043610211825,音乐,日程
-1.0737992571720592,地图,聊天
-1.7769512112453014,电视频道,网站
-1.7827139209398304,音乐,股票
-1.0738811652733995,地图,飞机
-1.589498715946847,联络,计算
-2.0839174797829623,地图,食谱
-2.2640228813717433,诗歌,聊天
-2.2380086288887244,诗歌,食谱
-0.9618391198932592,地图,火车
-2.005464946231652,音乐,小说
-0.9749860789391427,电视频道,节目
-1.9206487099607579,音乐,时间
-0.9853000389627148,电视频道,节目
-0.9844570269928961,地图,聊天
-1.7926293026744315,音乐,股票
-1.023678135288061,地图,飞机
-1.7412048041972088,音乐,聊天
-1.4788941649853609,音乐,视频
-2.1714322323278497,地图,健康
-0.9682992114837784,电视频道,节目
-0.9952612693331574,联络,聊天
-1.3611279671835699,电视频道,比赛
-1.59101651447823,地图,健康
-1.7656523721601296,地图,食谱
-1.9134068803626594,音乐,视频
-1.0834528842261792,联络,抽奖
-0.995384139747989,联络,抽奖
-1.8445296026679876,音乐,视频
-1.983913091933497,诗歌,新闻
-1.642043140811543,电视频道,新闻
-0.9681480016447965,地图,火车
-1.4716551918842595,翻译,聊天
-2.1477631790111333,地图,健康
-2.016604845012567,音乐,日程
-0.9620174065939896,诗歌,app
-1.3767030581973523,诗歌,食谱
-2.190932928960812,地图,食谱
-2.0112528328226094,诗歌,聊天
-1.8025255209647075,音乐,聊天
-1.7474573625026522,音乐,聊天
-1.2490495405302557,电视频道,视频
-1.4421929661176704,音乐,电话
-2.0468875093467296,诗歌,聊天
-1.1622393466450385,音乐,视频
-2.215348205509121,地图,健康
-0.9561615565906901,地图,聊天
-2.122258188807053,地图,谜语
-2.0628308996688243,诗歌,食谱
-1.2732460068503813,短信,email
-1.3469938729413828,音乐,聊天
-0.9657562122601699,短信,email
-1.6857703394671173,音乐,聊天
-0.9645519681648411,地图,火车
-0.9881836022659322,地图,聊天
-0.9684800055755135,电视频道,节目
-2.2228052022376734,地图,食谱
-1.9134108210082474,地图,聊天
-2.138436384731775,地图,食谱
-0.9788923732046951,电视频道,节目
-2.0079539234970376,地图,食谱
-1.970063221087495,电视频道,天气
-1.463358539509659,音乐,聊天
-2.067586472998326,诗歌,聊天
-0.9654912545493477,地图,飞机
-2.1893959932086053,翻译,食谱
-1.9978435194522006,诗歌,食谱
-1.6609439148860567,音乐,新闻
-0.9723336189441751,地图,火车
-1.8463047151809764,地图,食谱
-2.062308362174385,音乐,食谱
-2.104790219877827,地图,健康
-2.075400745194534,电视频道,比赛
-1.9885390533806349,诗歌,节目
-2.0916128475994715,翻译,食谱
-2.1274149532660562,诗歌,食谱
-0.9724777585923874,地图,公交
-1.0881132427990925,诗歌,聊天
-1.0160597139220435,音乐,食谱
-1.5974606444239312,诗歌,谜语
-0.9758574486136151,电视频道,电台
-1.902659375055837,音乐,食谱
-2.089843725954492,诗歌,聊天
-1.4932765521194336,电视频道,电台
-1.58593749572462,地图,天气
-1.8537182841930016,音乐,日程
-1.7282730539593831,音乐,聊天
-2.2336760498239485,诗歌,聊天
-1.7579514131916283,诗歌,电话
-0.9952612693331572,联络,app
-1.5948556048267535,音乐,视频
-1.2422428937341905,音乐,视频
-2.256575325608459,诗歌,健康
-1.7814206373154478,音乐,视频
-2.113741506230252,地图,天气
-1.7562945448330134,音乐,聊天
-1.4304013917178997,音乐,聊天
-1.1840317193819287,联络,电话
-0.9693153444711179,地图,公交
-2.035075281900825,音乐,天气
-2.1587713557550314,地图,天气
-1.9815867894427988,音乐,聊天
-2.243442024907047,地图,食谱
-1.3541836565901857,音乐,聊天
-2.1835068393509816,地图,聊天
-1.6798147710722664,短信,email
-2.129560986742011,地图,健康
-2.1232836452631183,诗歌,谜语
-1.283777185263899,音乐,聊天
-0.9762491874601542,地图,火车
-0.9568603849242849,地图,飞机
-1.1083622720211848,音乐,聊天
-2.199380366626529,地图,食谱
-1.209732976362804,电视频道,视频
-0.9568603849242852,地图,飞机
-0.9668091219361562,地图,聊天
-1.193450155515958,地图,食谱
-1.8124996691056867,音乐,聊天
-1.5384357414323748,地图,比赛
-1.7764047039389035,电视频道,股票
-0.961088698085247,电视频道,节目
-0.983417553048505,地图,聊天
-1.145986590909572,音乐,聊天
-2.0575988070253466,诗歌,食谱
-1.1203003739800628,音乐,聊天
-1.6808657609827886,音乐,app
-1.416109401841218,地图,天气
-0.9778148887299309,电视频道,电台
-2.2180830743686517,地图,食谱
-2.1385260731149422,诗歌,聊天
-1.824840324579683,地图,天气
-1.462095685442574,电视频道,视频
-2.201436442524526,地图,食谱
-0.9724777585923876,地图,公交
-1.8042574960843312,音乐,app
-1.9930083952256736,诗歌,食谱
-1.4913884798900918,电视频道,新闻
-1.9761896184076353,诗歌,聊天
-0.9647479916708992,地图,飞机
-1.4437338835892324,电视频道,天气
-1.4554463737082732,地图,食谱
-0.98275036337636,音乐,app
-1.3607804240463914,联络,小说
-1.8094817969290875,音乐,视频
-0.9701230944141761,地图,飞机
-1.7878521089524095,音乐,新闻
-1.9695191935500582,地图,股票
-2.1388777814660798,音乐,聊天
-1.7198626777060444,电视频道,视频
-1.2879424502785288,音乐,电影
-1.9534740684505816,翻译,食谱
-1.5463752636290997,音乐,聊天
-1.7737079408453926,音乐,app
-1.5847901584025323,音乐,新闻
-1.789908630573867,音乐,聊天
-1.984141799019561,音乐,聊天
-1.7688490544079136,音乐,新闻
-1.8558551208143235,电视频道,比赛
-1.822156728741256,电视频道,日程
-1.4977390444217034,翻译,食谱
-2.0140364821992693,诗歌,谜语
-1.2629445671073054,音乐,聊天
-2.1843027864674904,地图,健康
-1.929234075566156,音乐,股票
-0.9636562480693355,地图,火车
-0.9724777585923876,地图,公交
-1.0251837525738732,联络,聊天
-1.7567436816881443,音乐,视频
-1.0769414409693638,电视频道,视频
-1.484354983586495,地图,健康
-1.705391248154791,音乐,聊天
-2.1757908893357127,翻译,食谱
-2.061731339800927,诗歌,视频
-0.9877392033071433,联络,聊天
-1.6912538638665011,音乐,聊天
-2.181617577213017,地图,食谱
-2.0632625205965165,诗歌,食谱
-0.9887235603707711,联络,电话
-2.1205317009171756,地图,天气
-1.7013146451931533,诗歌,计算
-1.8794666222095895,地图,天气
-2.030621665334494,诗歌,视频
-1.7595833867904584,音乐,网站
-0.9889770193896315,地图,股票
-1.0434243821969487,诗歌,聊天
-2.1801231690576905,地图,健康
-0.9618836954340237,地图,火车
-1.8438119489394302,翻译,聊天
-1.0727070092615238,电视频道,新闻
-1.6500977404417696,电视频道,节目
-0.9981396369901597,音乐,聊天
-1.3589791403021712,音乐,视频
-2.180656627768957,诗歌,聊天
-1.909096082798931,电视频道,天气
-2.0944590444147204,地图,时间
-2.0771627165636906,地图,食谱
-1.022844570088299,电视频道,节目
-1.9973023745613545,翻译,谜语
-2.1651063249828333,音乐,聊天
-0.9935190998438952,地图,聊天
-1.4849761652480427,电视频道,网站
-1.013760941444028,地图,火车
-1.8484737054985554,翻译,食谱
-0.9685697007988423,地图,火车
-1.9022990953698986,地图,食谱
-2.1644218661581216,地图,食谱
-2.188766587375187,地图,食谱
-2.05004117502349,诗歌,食谱
-2.102882323701274,翻译,健康
-1.8517372167423307,音乐,新闻
-1.7575857774816754,音乐,聊天
-1.4019146157433706,音乐,视频
-0.9755769597001788,电视频道,节目
-1.8302956573656872,翻译,聊天
-2.0307280254373157,诗歌,食谱
-1.412532762389264,电视频道,节目
-2.169438642379996,地图,聊天
-2.209360950869613,地图,聊天
-2.182922756163067,地图,食谱
-1.684147457406576,诗歌,聊天
-0.988723560370771,联络,电话
-0.9833448158707148,地图,飞机
-2.1043025895166,地图,健康
-2.1757093508534755,地图,聊天
-0.9670805854471791,地图,火车
-1.687054188365633,电视频道,天气
-1.7128702658373274,电视频道,视频
-1.1390874876253498,联络,电话
-2.2467717024499114,地图,聊天
-1.6180237445915264,音乐,聊天
-1.1632575850162283,电视频道,电影
-1.2508282521451712,音乐,app
-1.2953517512588852,地图,app
-0.9749537454136223,电视频道,节目
-1.9354953001123483,电视频道,电影
-2.1870772343899634,诗歌,聊天
-0.954270969705496,地图,聊天
-1.0185728854906533,地图,火车
-1.9435249539446406,电视频道,股票
-2.2207942242984715,地图,食谱
-1.7040054088361807,音乐,聊天
-1.7831104639816857,音乐,日程
-0.9674359331811816,地图,飞机
-1.586927386336994,音乐,聊天
-1.8578698058278593,电视频道,聊天
-2.039481033151787,诗歌,小说
-1.652491875763134,诗歌,计算
-0.9712296409523026,地图,火车
-2.235376483899219,地图,股票
-0.96899909823066,地图,飞机
-2.20957994093794,诗歌,食谱
-1.9168138451821068,翻译,聊天
-1.7324277535959123,音乐,股票
-0.9662987274614878,电视频道,视频
-1.9922840856839266,翻译,食谱
-1.2065741653840643,地图,飞机
-2.1371181233101284,地图,股票
-2.2097711144753425,地图,聊天
-0.9986481799735205,电视频道,电台
-1.928048653967712,地图,计算
-1.9279456941775972,电视频道,天气
-1.758280997637078,音乐,聊天
-2.1238285778901163,电视频道,比赛
-1.9678523995177197,翻译,食谱
-1.5373192654680534,音乐,抽奖
-2.310107384405705,诗歌,食谱
-1.6107327075148266,音乐,email
-2.134849519663006,翻译,健康
-2.010226445371132,地图,聊天
-1.6069198203418036,音乐,日程
-2.2107446224044174,地图,聊天
-0.9662466142880322,地图,火车
-1.0267590796742458,地图,聊天
-1.4160699458878625,地图,食谱
-2.0176268844308587,地图,谜语
-0.9711827567820661,地图,飞机
-2.0348848403444224,诗歌,食谱
-1.8917123254850292,诗歌,聊天
-1.9818996325021072,翻译,食谱
-1.1795324746476974,地图,视频
-0.9697439356766446,地图,聊天
-1.1616138230275372,音乐,聊天
-1.1618288198108964,电视频道,视频
-1.7221064617441186,地图,股票
-1.9595823842292588,音乐,股票
-0.9770373138384512,电视频道,视频
-1.913314260085425,音乐,聊天
-1.0237786458620275,电视频道,新闻
-1.931322490937323,翻译,聊天
-1.7199848911073026,翻译,食谱
-1.8384443779419168,音乐,聊天
-1.5446881380113606,电视频道,新闻
-2.0236843090852625,翻译,食谱
-0.9789819401819624,电视频道,网站
-2.080918265706852,地图,健康
-1.6061413134494966,地图,食谱
-1.709935344346221,音乐,日程
-2.035292028966776,诗歌,聊天
-1.0309093931090099,电视频道,视频
-1.9739791848212562,诗歌,小说
-2.1839337161869916,诗歌,食谱
-1.0423537842386001,音乐,视频
-1.1850723842758049,音乐,食谱
-1.529789985216902,翻译,食谱
-0.969315344471118,地图,火车
-1.7393809428647304,地图,视频
-1.4814537913747514,音乐,app
-0.968015269866342,电视频道,视频
-1.491505013955557,诗歌,食谱
-2.067923327197032,电视频道,天气
-0.9852777581505547,音乐,聊天
-0.9681120363836941,地图,公交
-2.031236674666324,诗歌,食谱
-1.7318267548591506,短信,app
-1.6732104311276643,诗歌,视频
-1.8677656301459424,诗歌,视频
-2.042265289258558,地图,健康
-1.031192857593889,音乐,app
-1.9262833190900512,电视频道,天气
-1.6836478634767702,音乐,日程
-0.9794174295810452,地图,聊天
-2.1447020245313557,短信,聊天
-1.8189777425211937,翻译,聊天
-1.4073128311701564,音乐,聊天
-0.9727110179121394,电视频道,节目
-1.2480142068003364,音乐,日程
-1.7593854625211027,音乐,聊天
-1.1610349059466014,联络,电话
-1.9899005675918169,电视频道,天气
-1.2049138619640936,音乐,聊天
-0.9581272492444167,地图,火车
-1.90735642925553,地图,食谱
-1.8068276399294565,音乐,app
-1.1366271900676206,联络,电话
-2.152531368916428,音乐,时间
-1.3731002278121207,电视频道,视频
-1.4499571852321385,诗歌,聊天
-2.0027175553616785,诗歌,网站
-1.6554017194547241,电视频道,网站
-2.0344061492336643,地图,股票
-1.303123539917351,音乐,视频
-1.6423356329499774,地图,食谱
-1.07890308918563,联络,app
-1.6646633027250697,诗歌,谜语
-1.9126764049150036,诗歌,聊天
-1.0467999128909031,地图,飞机
-0.9567376740723033,地图,飞机
-1.8557791601908686,音乐,app
-1.9444550150752764,翻译,聊天
-0.9667026573114637,地图,飞机
-1.70000150344341,音乐,视频
-1.9646762631121129,地图,股票
-1.1420752025932834,电视频道,新闻
-1.639590861971055,地图,食谱
-1.4421070081500669,音乐,视频
-0.9805234108666795,电视频道,节目
-1.4836393158379526,短信,email
-2.2179338339581878,地图,食谱
-1.245178918893129,音乐,聊天
-1.7503910139461696,地图,聊天
-0.982353351259588,地图,聊天
-1.5513165522593346,电视频道,比赛
-1.7799905447629492,翻译,聊天
-1.3288585427294346,音乐,聊天
-1.191707933919503,电视频道,新闻
-2.1425478999977994,地图,聊天
-2.1173781898608817,地图,食谱
-2.11496228759104,诗歌,聊天
-2.2339821628441134,地图,食谱
-1.651007109590476,电视频道,网站
-1.7948273929035015,音乐,视频
-0.9704023928382389,地图,火车
-1.859931552566914,音乐,聊天
-2.098856859030927,地图,聊天
-1.3771196278223263,音乐,视频
-1.9748393356717426,音乐,聊天
-0.9755600673983075,电视频道,节目
-1.676358395793989,短信,email
-1.155578756813908,电视频道,视频
-1.4363960990325515,电视频道,视频
-1.5308083960649597,音乐,电影
-1.3553519763863393,音乐,聊天
-0.9835041870125767,地图,飞机
-1.6786757187197618,诗歌,电话
-1.9874348608035308,地图,计算
-1.2008660165222194,音乐,聊天
-1.953691626021039,诗歌,食谱
-0.9833587187804793,电视频道,电台
-1.6128064746280337,音乐,电影
-1.702446811156158,地图,天气
-1.8307481322458865,音乐,股票
-1.3203675610736396,音乐,日程
-1.249084600380957,电视频道,节目
-1.4318115946321863,诗歌,视频
-1.9918368807953748,翻译,食谱
-1.813097065197617,翻译,聊天
-1.9438024912015617,翻译,食谱
-1.673273155440053,电视频道,视频
-0.9563147263485163,地图,飞机
-1.689508009275223,音乐,抽奖
-2.021815988679958,音乐,日程
-1.8047934948079773,音乐,食谱
-2.1793110259896413,地图,健康
-1.7268164681283884,音乐,视频
-1.9920761102697042,音乐,视频
-1.9435917700931147,诗歌,电话
-2.0658576131003885,诗歌,食谱
-2.0193880682044063,诗歌,食谱
-2.204120963506893,诗歌,聊天
-1.5674442325566567,地图,聊天
