outlier_score,prediciton,label
-1.7519502558909223,地图,食谱
-1.2297901320979776,小说,视频
-1.6448085839095867,地图,食谱
-1.1264324196786901,地图,聊天
-1.6969994890481381,火车,天气
-1.3779794143949504,app,音乐
-1.2213015664087943,小说,诗歌
-1.6621084342723833,app,电视频道
-1.0231511583798814,地图,聊天
-1.233982756198308,谜语,诗歌
-1.6647561180077737,火车,食谱
-0.9674701066504084,地图,视频
-1.7461861490141903,地图,聊天
-1.7776100975836517,地图,聊天
-1.3530097898088687,谜语,聊天
-1.1978320755725296,app,节目
-1.1354392712948285,小说,电影
-1.070687211657256,地图,节目
-1.2955789566783844,电话,短信
-1.1541172537024498,谜语,音乐
-1.6135967109945315,小说,节目
-1.6474721511536607,火车,食谱
-1.598594426229787,小说,音乐
-1.0877839651335675,小说,视频
-1.739986882591642,地图,食谱
-1.8492015962305175,地图,健康
-0.9686503078989451,电话,短信
-1.6203912215251364,app,日程
-1.5511551360304954,地图,电视频道
-1.1764850598198424,电话,电台
-1.7255213615618445,地图,视频
-1.6903622997131371,地图,聊天
-1.7670024183089612,火车,股票
-1.6422500874764079,地图,食谱
-1.1401084237405104,小说,诗歌
-1.5254498107721457,小说,视频
-1.3744321654614446,小说,诗歌
-1.5940538379081743,电话,节目
-1.3749994451739185,小说,视频
-1.492541419333769,app,聊天
-1.7480186909549658,火车,食谱
-1.2956947071751013,谜语,聊天
-1.483898795678549,电话,翻译
-1.7583215237237788,地图,食谱
-1.1315546199649213,app,聊天
-1.7232607200149341,地图,聊天
-1.0701722409688488,小说,视频
-1.525462246979893,电话,节目
-0.9823266296758861,app,抽奖
-1.036115792302831,app,抽奖
-1.5179254041747603,小说,聊天
-1.635095861755552,电话,翻译
-1.1967369144752928,小说,诗歌
-1.629579452457584,地图,聊天
-1.3793828960211179,电话,短信
-1.2580236219942926,地图,聊天
-1.5964344451119663,app,食谱
-1.5722201346013782,app,日程
-0.9677714573122891,地图,聊天
-1.6588556180263716,地图,聊天
-1.5922817536930638,电话,新闻
-1.6298085363741084,小说,聊天
-1.5914680821511686,小说,食谱
-1.485002085547801,小说,音乐
-0.998792101267866,app,网站
-1.0926605065607604,小说,音乐
-1.6703502673821646,火车,食谱
-1.336228117298996,小说,诗歌
-1.7645454612821005,飞机,天气
-1.3556093949441055,小说,视频
-1.2862507316302159,app,天气
-1.395284293808658,谜语,翻译
-1.6413792186676726,电话,食谱
-1.4805682541629739,谜语,健康
-1.0286240738709143,地图,视频
-1.0786404133633876,小说,节目
-1.753599187134018,火车,新闻
-1.7528451497774902,火车,健康
-1.3678489144820873,地图,聊天
-1.224449752674813,小说,诗歌
-1.5485676264652026,地图,聊天
-1.5004873976235367,地图,节目
-1.6181755616176834,火车,食谱
-1.3541350037491964,小说,诗歌
-1.3877345174231581,小说,视频
-1.7527473141347933,火车,股票
-1.5852749206673018,电话,节目
-1.6997393510456633,火车,天气
-1.6261246327784022,电话,天气
-1.5880979941925442,电话,视频
-1.7664554003186688,地图,食谱
-1.5670152966807165,谜语,翻译
-1.7273932284910036,地图,联络
-0.9733026229487388,app,email
-1.6866389868378433,火车,日程
-1.673661696523221,地图,计算
-1.3675540090139182,小说,诗歌
-1.6631240525014672,地图,新闻
-1.6449130219475396,地图,聊天
-1.6558277802481336,地图,新闻
-1.5431094225857271,app,日程
-1.19041677748782,小说,诗歌
-1.549092329941196,地图,计算
-1.5785418318530542,谜语,聊天
-1.3897582206177925,谜语,翻译
-1.1051674723333793,谜语,聊天
-0.9915784193683382,app,网站
-1.6786320705840034,地图,食谱
-1.723679506446811,地图,食谱
-1.614347037186834,电话,视频
-1.1675287279056017,谜语,诗歌
-1.5528138936482563,电话,聊天
-1.485799035093699,app,聊天
-1.2698797775186184,小说,视频
-1.179848604081558,火车,公交
-1.4301356074960059,小说,诗歌
-1.653200204465017,火车,股票
-1.68580063685968,地图,聊天
-1.3976842257530087,地图,时间
-1.6868281738303064,火车,节目
-1.1799500919360435,谜语,诗歌
-1.5929426827546225,电话,电视频道
-1.6485765529283338,火车,食谱
-1.0741495208950176,app,网站
-1.7233380978183235,火车,聊天
-1.072271682109634,小说,视频
-1.5048706217331735,小说,节目
-1.7551082525687125,火车,食谱
-1.6620394934697775,火车,短信
-1.1775913832898806,app,聊天
-1.56634851859261,电话,聊天
-1.7609324467315592,火车,股票
-1.1921034059124338,app,email
-1.7715173050391928,地图,聊天
-1.6068048742694245,小说,视频
-1.7447243482308814,火车,聊天
-1.4662992068127276,app,聊天
-1.0527839825814018,小说,视频
-1.632349207942329,电话,聊天
-1.2604336596117725,谜语,聊天
-1.4726598704719547,地图,聊天
-1.6392817958556531,小说,聊天
-1.3193156843257081,小说,诗歌
-1.508626192949852,电话,视频
-1.3868781661933558,谜语,音乐
-1.1557166393778435,小说,电影
-1.6824926987896571,电话,翻译
-1.5252992539811803,电话,食谱
-1.636886465009613,小说,聊天
-1.6699989249868281,app,翻译
-0.9546441696987268,地图,日程
-1.5650704830603308,小说,聊天
-1.4624345533965788,小说,聊天
-1.191303908113216,小说,诗歌
-1.5500155780612344,电话,新闻
-1.3071358876764667,谜语,聊天
-1.496012136527013,小说,音乐
-1.5806269064065877,app,食谱
-1.6710423353436206,小说,翻译
-1.7403211922513033,地图,聊天
-1.6200208194155952,地图,聊天
-1.4553319178711661,电话,节目
-1.45878663478909,谜语,聊天
-1.268696138520572,小说,诗歌
-1.3673524060191136,小说,网站
-1.667248556130692,电话,聊天
-1.2095835022443706,电话,短信
-1.6789471756614902,小说,食谱
-1.5169349201340907,app,聊天
-1.6399602056347256,小说,食谱
-1.4822931585016104,地图,食谱
-1.7059326023854573,火车,节目
-1.8114682298084699,火车,食谱
-1.3078093006663036,谜语,翻译
-1.602183374919661,小说,聊天
-0.9912491667487892,app,网站
-1.2258423787506478,小说,诗歌
-1.3227631836013598,app,音乐
-1.6203804929324348,小说,翻译
-0.9716455837859426,app,网站
-1.6279299956204014,地图,新闻
-1.486690982326675,小说,音乐
-1.215863490227211,小说,诗歌
-1.163229773754386,小说,节目
-1.615240782011505,小说,聊天
-1.200039544156743,小说,诗歌
-1.610012682535567,地图,股票
-1.744250187892174,火车,股票
-1.684152161367205,小说,音乐
-1.5559032157798034,app,聊天
-1.7094368550047192,地图,食谱
-1.3933298335391897,电话,短信
-1.6863293456980384,火车,健康
-1.290331286409028,app,视频
-1.2519842769077043,小说,电影
-1.6609825323342289,火车,节目
-0.9706704788042737,地图,聊天
-1.524751103997936,电话,节目
-1.595618400861341,火车,食谱
-1.7863145614207627,火车,食谱
-1.630404880230668,电话,节目
-1.1617008159459548,app,抽奖
-1.7642236615986362,火车,比赛
-1.7250682593336957,地图,聊天
-1.5948395318546056,app,食谱
-1.6994073049230394,火车,食谱
-0.9800114754124865,电话,短信
-1.763114165879554,火车,食谱
-1.6128429231029906,app,节目
-1.7007022201169637,火车,食谱
-1.6243281212741683,电话,聊天
-1.2258757005723873,谜语,诗歌
-1.421695873264662,小说,翻译
-1.5803450761370619,小说,聊天
-1.6988259136572186,地图,聊天
-1.3377434465258413,电话,新闻
-1.3615997493113485,小说,视频
-1.1371731888233516,app,视频
-1.716798780909107,地图,食谱
-1.020416095446611,app,抽奖
-1.1402730536422652,小说,视频
-1.5934846479914957,小说,食谱
-1.3299977887307037,小说,电视频道
-1.725208580725274,地图,食谱
-1.5413486917117567,app,食谱
-1.7692925914812314,火车,聊天
-1.6575334715168246,地图,翻译
-1.5959343265336035,小说,聊天
-0.9966588665673297,app,视频
-1.5639566211740192,小说,聊天
-1.7431864353092852,火车,健康
-1.7192973835676937,火车,email
-1.2932079216438344,app,健康
-1.7486391886953108,地图,食谱
-1.096281534079908,电话,电台
-1.805875489697863,火车,食谱
-1.0281554800860255,小说,视频
-1.7454895786260132,火车,股票
-1.3997529767360057,谜语,聊天
-1.7215799278325759,地图,天气
-1.5128797039842332,app,节目
-1.5889368409463738,小说,食谱
-1.6143533932334555,小说,食谱
-1.1309074468817775,地图,天气
-1.7100960276793018,地图,聊天
-1.245527355884259,小说,音乐
-0.9761131055970422,app,抽奖
-1.7917651449642318,地图,聊天
-1.777224309358823,火车,聊天
-1.3536637892038343,电话,电视频道
-1.1357405612530609,小说,电影
-1.4386542869994385,app,股票
-1.395540753334841,app,新闻
-1.5540275049543861,小说,电视频道
-0.9575520365165007,地图,聊天
-1.6518104500514759,火车,股票
-1.2469438990116208,小说,诗歌
-1.5538836412356483,电话,音乐
-1.2755253614346134,app,节目
-1.6202062653292146,地图,电视频道
-1.6660462601977142,地图,聊天
-1.574170152687115,电话,节目
-1.0305562546573899,小说,视频
-1.7286735378767446,火车,聊天
-1.033671582746672,地图,聊天
-1.4079989443942826,谜语,节目
-1.1212874350295519,小说,电影
-1.5040795829001639,地图,聊天
-1.395187938254363,火车,视频
-1.638317728976564,地图,聊天
-1.0065821143376712,app,聊天
-1.6942089975359995,地图,聊天
-1.7294926982433612,火车,聊天
-1.3499693319746187,谜语,翻译
-1.6918625178260407,地图,聊天
-1.1917947675652716,app,电视频道
-1.7350421587360354,地图,天气
-1.5403503766046425,小说,聊天
-1.7891046847550194,地图,聊天
-1.675895551694816,地图,新闻
-1.6435514520863432,电话,聊天
-1.2111900658302173,app,食谱
-1.1180918079629973,小说,视频
-1.2713359450720927,谜语,诗歌
-1.2720979681157911,小说,视频
-1.5561556717376186,小说,节目
-1.2249562088513968,谜语,食谱
-1.6237114592928283,火车,时间
-1.6511064066705223,火车,食谱
-1.010503015085498,小说,视频
-1.584747822996574,地图,食谱
-1.6623651521459126,电话,食谱
-1.7283300731403863,小说,音乐
-0.9893740009706675,小说,翻译
-1.1784645879592994,小说,视频
-1.0307104305215984,电话,聊天
-1.1673586655349188,app,新闻
-1.550405411705963,电话,新闻
-1.700332607723141,火车,食谱
-1.5529251555094787,电话,视频
-1.3318996160869736,火车,诗歌
-1.592866696690593,小说,翻译
-1.2951742623155256,app,视频
-1.7934194173561147,火车,股票
-1.538835827388088,小说,节目
-1.7438656173779072,火车,比赛
-1.627670826280779,火车,食谱
-1.6188539309982943,地图,聊天
-1.721322203444616,地图,比赛
-1.697102316301566,火车,聊天
-1.785618809797492,火车,健康
-1.2474039544899775,小说,视频
-1.293895809991135,电话,食谱
-1.1917194229076122,小说,电视频道
-1.3660007636365559,小说,音乐
-1.6910134555470155,火车,计算
-1.0419920260138105,地图,时间
-1.6119394521155215,电话,email
-1.0355646873768805,小说,节目
-1.5772844595785993,电话,诗歌
-1.597606389376849,地图,聊天
-1.5651072517373132,小说,视频
-1.7272278414419528,火车,聊天
-0.9728839843510849,app,电视频道
-1.2044982062023517,app,email
-1.176449376020252,小说,电影
-1.768627323346265,火车,健康
-0.9935429239076994,地图,聊天
-1.6488273112557923,火车,股票
-1.5610355229081274,app,节目
-1.2359627361856402,小说,电影
-1.5402007655764687,地图,聊天
-1.630698074313274,小说,音乐
-1.0290540129495143,小说,视频
-0.9723002479174389,app,网站
-1.2574613980433385,小说,视频
-1.6692481398206127,小说,聊天
-1.580600268422531,小说,聊天
-1.699155818496233,火车,健康
-1.6498826321727464,地图,天气
-1.7635764336335122,地图,健康
-1.7447847220539394,地图,聊天
-0.9697163006931134,电话,联络
-0.9965279501433745,地图,聊天
-1.1692023252278014,小说,诗歌
-1.5198635119070252,电话,节目
-1.3137189299237857,电话,电台
-1.412990474651777,app,食谱
-1.2634133373108098,电话,短信
-1.6388490900511758,电话,健康
-1.728460856147046,火车,聊天
-1.768215025266531,火车,比赛
-1.6293085074226425,小说,食谱
-1.6517743967130627,电话,聊天
-1.3493989760919232,火车,公交
-1.5476197911416387,小说,节目
-1.681490516760994,地图,食谱
-1.6583525584671324,火车,计算
-1.5029715847021685,app,时间
-1.6873391443450294,地图,音乐
-1.3313134896609937,app,聊天
-1.5870072574511287,小说,翻译
-1.633139377709273,电话,聊天
-1.6700053913161415,地图,聊天
-1.3445430601231965,谜语,聊天
-1.71517654521987,地图,聊天
-1.518173074222375,电话,网站
-1.4700460353270388,app,聊天
-1.3857202147845118,谜语,聊天
-1.6036724067523607,app,食谱
-1.00008760903575,app,网站
-1.2282060352812738,小说,视频
-1.5422827045703544,app,食谱
-1.6952608158289848,电话,聊天
-1.1172731520209527,app,音乐
-1.708017347251208,电话,聊天
-1.5865240634047977,谜语,聊天
-1.7114256667258676,火车,聊天
-1.595031620405133,小说,聊天
-1.7578678296987378,地图,聊天
-1.6777035386759085,火车,股票
-1.6797513801995247,小说,食谱
-1.287590146753129,电话,电台
-1.5229152380980129,app,email
-1.5610305193906542,电话,聊天
-1.707988299497945,地图,食谱
-1.672513038098474,火车,食谱
-1.4637144535431166,小说,节目
-1.3689789590340993,app,电视频道
-1.715751762951319,地图,聊天
-1.3983594089933826,电话,短信
-1.7216346832962173,地图,食谱
-1.426453362840053,地图,聊天
-1.4893073366422995,电话,聊天
-1.5901792041848866,app,email
-1.4886787313088676,小说,音乐
-1.6593388860596694,火车,视频
-0.9735143499059019,地图,时间
-1.0052120260186914,小说,视频
-1.1650120551091976,电话,电台
-1.5618672698885816,小说,音乐
-1.2992357798828897,地图,时间
-1.7246389650131166,火车,食谱
-1.1117586463988796,小说,音乐
-1.3049356777015098,电话,短信
-1.5418976514940699,小说,视频
-1.652337145134324,地图,天气
-1.750302739311509,地图,食谱
-1.6177471380429118,app,日程
-1.4396122200568648,小说,翻译
-1.7348942602929107,火车,聊天
-0.9957957727016934,app,网站
-1.32338428252846,电话,股票
-1.2276844139324186,电话,短信
-1.0053356012732126,电话,联络
-1.6400319670579144,app,电视频道
-1.662262062349513,火车,计算
-1.7728974041090495,地图,食谱
-1.7454907029695534,地图,聊天
-1.3127966221902931,电话,联络
-1.6364010374699458,地图,食谱
-1.451504287119501,app,电视频道
-1.3889713238114765,小说,节目
-1.6241734414637155,火车,时间
-1.4927321029767127,小说,节目
-0.9596447654618553,地图,聊天
-1.3965216933357485,电话,股票
-1.7901176402126247,地图,聊天
-1.7644105072797847,火车,诗歌
-1.0210067515451402,小说,视频
-1.7852346124485734,地图,健康
-1.6214959392624646,app,节目
-1.7100960276793018,地图,聊天
-1.7165599210506965,火车,比赛
-1.3882630492970869,地图,健康
-1.2961806209437676,电话,短信
-1.6132294360724462,火车,食谱
-1.6176350280461562,小说,视频
-1.5504946955004688,app,抽奖
-1.13355769091713,app,抽奖
-1.4914535376358629,小说,视频
-1.575533404180841,小说,新闻
-1.646829113665612,地图,新闻
-1.53322362545713,电话,聊天
-1.5434835640307323,地图,健康
-1.6101039993820443,app,日程
-1.5518693631916036,小说,食谱
-1.2211921637902907,小说,诗歌
-1.727992496967147,地图,食谱
-1.5296000661037203,电话,诗歌
-0.9739413083266376,电话,联络
-1.277392488485706,谜语,聊天
-1.6020848614036445,地图,翻译
-1.2087436646829721,谜语,聊天
-1.4187915637306499,谜语,聊天
-1.2505260098901116,小说,视频
-1.7553500833251978,地图,聊天
-1.5817601708720501,电话,视频
-1.5973736186683003,地图,健康
-0.987870279512145,地图,聊天
-1.6173695963885404,火车,食谱
-1.500281742625,小说,音乐
-0.9964360005681543,app,email
-1.4376636575896016,小说,聊天
-1.6598898541076288,地图,电视频道
-1.6661805162669954,电话,email
-1.5090225030827686,电话,聊天
-0.9798261622083533,地图,聊天
-1.5208641281581445,电话,节目
-1.7225104031914864,火车,食谱
-1.667719098578586,地图,聊天
-1.7410333323624876,火车,食谱
-1.4120109428325662,小说,节目
-1.7441689668050588,地图,食谱
-1.7132900121492227,地图,天气
-1.6145941317395387,小说,聊天
-1.4279274547308738,谜语,聊天
-1.6696374344632718,火车,食谱
-1.5330250638704346,小说,食谱
-1.623368393765801,电话,新闻
-1.6830758070662237,地图,食谱
-1.596106274253754,电话,食谱
-1.693911342230998,地图,健康
-1.386073675575528,小说,诗歌
-1.691070275385202,地图,比赛
-1.6111839217817518,地图,节目
-1.2864218178540239,电话,联络
-1.6480937405870542,火车,食谱
-1.6889094797579651,火车,食谱
-1.1078741966357704,火车,公交
-1.0496269748495568,谜语,聊天
-1.6500315871064253,小说,食谱
-1.3296513056000125,电话,电台
-1.3032209281407838,app,食谱
-1.5991935729705624,地图,聊天
-1.30785627704411,电话,电台
-1.073860696198325,地图,天气
-1.7434348346463922,火车,日程
-1.6894414396855968,地图,聊天
-1.5359682222102131,谜语,聊天
-1.597002888416811,app,视频
-1.6597063093658388,电话,视频
-1.776128757521482,地图,健康
-1.138245577041873,小说,视频
-1.7055539523130403,地图,天气
-1.781958470926958,火车,聊天
-1.705606904747476,地图,聊天
-0.977365905722389,火车,公交
-1.5636060931825517,app,天气
-1.674600641586426,地图,天气
-1.7545934237442633,地图,聊天
-1.1669135198508747,谜语,诗歌
-1.6559394191442585,地图,食谱
-1.7333307577119235,火车,聊天
-1.530059136840395,小说,翻译
-1.7813327064690418,地图,聊天
-1.1662628052615225,app,email
-1.4232716486171628,小说,诗歌
-1.7357803055547212,地图,健康
-1.804900875943396,地图,聊天
-1.1967338101641842,小说,诗歌
-1.3366124831722508,小说,聊天
-1.5662595594498439,谜语,翻译
-1.726199280938447,地图,食谱
-0.9964449711786474,小说,视频
-1.710620384157026,电话,短信
-0.9612009925151721,地图,聊天
-1.29057534486877,小说,音乐
-1.0683343089161812,地图,食谱
-1.5010353451520941,电话,聊天
-1.5906586048307427,地图,比赛
-1.6876469429599177,火车,股票
-1.6003051011006693,地图,节目
-1.2726422049135582,地图,聊天
-1.2216933314965779,电话,联络
-1.4674558497107335,小说,聊天
-1.6273790076428163,火车,食谱
-1.4148751358820892,小说,聊天
-1.0107153493528365,地图,天气
-1.0792445780092073,app,电台
-1.6970488726453135,火车,食谱
-1.4755155952848793,谜语,聊天
-1.2608768602621545,app,音乐
-1.022939517320631,地图,天气
-0.998060048707262,小说,视频
-1.7270528954773252,地图,食谱
-1.093319954642682,火车,公交
-1.624003977210183,火车,食谱
-1.4339567433322773,小说,诗歌
-1.7059849106200313,电话,新闻
-1.3527586794081254,小说,聊天
-1.6876928134574751,电话,天气
-1.1740057453094366,地图,食谱
-1.560315065567376,小说,视频
-1.620191581473772,电话,新闻
-1.8144324998443746,火车,股票
-1.5679274356560462,小说,聊天
-1.7411901368081353,地图,翻译
-1.0019798345316862,小说,视频
-1.0480015052152625,小说,电影
-1.6737456979888088,电话,食谱
-1.730759460410423,火车,聊天
-0.9724510292275343,电话,联络
-1.5076431326285795,小说,音乐
-1.5227519825002633,app,新闻
-1.549138933259003,小说,聊天
-1.4317240923675305,小说,音乐
-1.7834203587023278,火车,聊天
-1.5969760782452638,电话,新闻
-1.7388928736946467,火车,比赛
-1.6710600751419609,火车,日程
-1.0893381703989582,谜语,食谱
-1.2650703905357141,小说,诗歌
-1.2886481957826965,地图,诗歌
-1.5730062044463686,小说,聊天
-1.620484402988107,地图,健康
-1.7235617732640338,火车,股票
-1.5046352754129013,小说,音乐
-1.082207088102317,火车,公交
-1.7003569759004715,电话,聊天
-1.651017714395707,电话,视频
-1.702772041402659,地图,视频
-1.5920345554452604,电话,短信
-1.3243004932307374,地图,健康
-1.6216695452007055,小说,聊天
-1.3935231252248461,小说,电视频道
-1.6566469369523449,电话,食谱
-1.6374265456770911,电话,视频
-0.9733982334994693,电话,聊天
-1.271949793554469,小说,聊天
-1.346873649228363,谜语,音乐
-1.748117395821858,地图,食谱
-1.6009765332198245,火车,食谱
-1.4691520668971507,地图,天气
-1.27132893928388,电话,计算
-1.3330153066624395,地图,天气
-1.5118815520679942,电话,视频
-0.9715076045853388,app,网站
-1.1028958413307683,app,电视频道
-1.5854867395289853,地图,股票
-1.5240224722435056,谜语,聊天
-1.6514835972244437,地图,健康
-1.496895563413088,电话,聊天
-1.630289894217163,电话,新闻
-1.1201074080421543,电话,电视频道
-1.5880862257783046,谜语,翻译
-1.5694920989511791,电话,节目
-1.5598226605153545,小说,聊天
-1.3069019468908385,谜语,诗歌
-0.9916752983223256,小说,视频
-1.6349691810778624,电话,聊天
-0.9837567599144197,app,天气
-1.5805399519031478,地图,时间
-1.5120903090145537,电话,音乐
-1.706234601670063,火车,食谱
-1.5366466600177489,app,音乐
-1.152756520106184,地图,节目
-1.4670011138870274,小说,音乐
-1.7144415142909222,火车,聊天
-0.9931210763932204,地图,聊天
-0.9809096965207811,app,网站
-1.7454701734242342,火车,食谱
-1.7084175453152342,地图,食谱
-1.4364997580653869,地图,食谱
-1.7732288061840613,火车,电视频道
-1.71593522132085,地图,食谱
-1.5582320123874915,app,食谱
-1.5025972103128757,app,电视频道
-1.8259832323368896,地图,健康
-1.5807653918109974,小说,翻译
-1.5243280572088378,小说,新闻
-1.1796855807864126,小说,诗歌
-1.657362872494146,电话,聊天
-1.2374248660853238,小说,视频
-1.5903569930018508,电话,节目
-1.7018343532147466,地图,聊天
-1.2951727111047187,app,食谱
-1.6499704901995575,火车,节目
-1.6751286577921491,地图,聊天
-1.7093661666177973,地图,聊天
-1.29375103655529,地图,食谱
-1.6823883908148347,地图,聊天
-1.4643224000168806,电话,短信
-1.510776018682051,电话,短信
-1.1833905164596163,小说,诗歌
-1.3390713162340662,小说,诗歌
-1.697796218673935,地图,健康
-1.0451056956098483,app,聊天
-1.2400647910770286,小说,诗歌
-1.677118367994742,地图,天气
-1.341150742461887,app,音乐
-1.4149489559425756,谜语,诗歌
-1.484264784612686,app,翻译
-1.1567652496032996,小说,视频
-1.2267130210049375,地图,聊天
-1.4656692380153227,app,聊天
-1.5648932392129757,地图,翻译
-0.9952679290701518,小说,电影
-1.378778795586507,小说,节目
-1.4905014141628086,小说,电影
-1.667716417469483,地图,聊天
-0.9617299041273636,地图,聊天
-1.7493092550612737,火车,股票
-1.4358491386777645,地图,食谱
-1.6830019082151217,小说,聊天
-1.620129765925021,火车,日程
-1.2687747641904021,谜语,诗歌
-1.4543965039408375,小说,聊天
-1.3112190539416566,地图,聊天
-1.6995782732565288,电话,电视频道
-1.6454538911134982,火车,计算
-1.4090395914803886,地图,股票
-1.559758670153134,电话,音乐
-1.2864218178540239,电话,联络
-1.6157697617863858,小说,食谱
-1.360298253105022,谜语,聊天
-1.655873494593146,火车,股票
-1.4658796774586575,小说,视频
-1.6251943878100932,小说,食谱
-1.6319908552928453,地图,股票
-1.7189632783710755,火车,聊天
-1.4664432240277487,电话,电台
-1.6968887456317698,火车,计算
-1.7224712318072943,地图,天气
-1.3281847305585788,谜语,聊天
-1.8241417454878082,火车,比赛
-1.6282751867570506,火车,食谱
-1.6155198182412165,电话,抽奖
-1.7413135422321613,地图,食谱
-1.7102069076066002,小说,email
-1.7246539492613113,地图,健康
-1.0198621268869839,app,聊天
-1.0016919757524054,app,日程
-1.6688890405228896,地图,聊天
-1.4866279512377831,地图,聊天
-1.2549298844080135,小说,诗歌
-1.614470292783696,地图,食谱
-1.4720401948115358,电话,音乐
-1.707465710733278,火车,食谱
-1.612878487168667,地图,聊天
-1.6107403534604405,电话,电视频道
-1.409981533860168,地图,食谱
-1.6484192607918158,火车,视频
-1.1265778138734435,地图,聊天
-1.6603644595881448,地图,聊天
-1.5835211000055436,app,视频
-1.526048115726138,app,联络
-1.7500579707249593,火车,股票
-1.344856455356338,电话,股票
-1.0025592324159271,小说,视频
-1.420142965254556,谜语,聊天
-1.5799268352095104,小说,新闻
-1.4835874577229176,app,聊天
-1.649869869437439,火车,食谱
-1.233770411267512,app,聊天
-0.9839817357987247,app,新闻
-1.4921691894153395,地图,食谱
-1.667575400553152,火车,网站
-0.9989248466514938,地图,音乐
-1.2209502165025163,地图,健康
-1.3547256080478662,小说,电视频道
-1.497721486857788,地图,食谱
-1.6155906917981278,app,日程
-1.6027439253360485,app,聊天
-1.011784724446817,电话,联络
-1.5125694600946837,小说,视频
-1.768236447634384,地图,食谱
-1.430647340906019,地图,电视频道
-1.5327333731899455,电话,视频
-1.3869602916092374,app,食谱
-1.6595892702972432,火车,食谱
-1.5224936073191262,电话,短信
-1.537090784726671,电话,短信
-1.4220904526045783,小说,电视频道
-1.3948357987693922,地图,视频
-1.037584306685058,小说,视频
-1.6114756651477147,火车,食谱
-1.27144275612606,谜语,诗歌
-1.5328630754454902,电话,短信
-1.5746628995956198,地图,短信
-1.6718052071685428,电话,天气
-1.5091954304120194,小说,聊天
-1.3793828960211179,电话,短信
-0.971042456087565,火车,公交
-1.6339510296577686,电话,食谱
-1.6525826733363111,火车,视频
-1.3132966649875244,小说,视频
-1.5439316642961498,小说,音乐
-1.7235342069893265,地图,健康
-1.069104827978448,小说,诗歌
-1.645701759647998,电话,天气
-1.7337481381018527,火车,日程
-1.0043680934480494,火车,聊天
-1.7258444773328443,地图,聊天
-1.2795741754375294,谜语,诗歌
-0.976436227808448,电话,联络
-1.0934510896768148,谜语,聊天
-1.7353191546713607,小说,聊天
-1.540254073922339,app,电视频道
-1.477190597749506,电话,节目
-1.3346862826223265,app,日程
-1.6700477270388832,地图,聊天
-1.7724678143831092,飞机,天气
-1.7744633274757273,地图,聊天
-1.770305363580181,地图,食谱
-1.752186118913437,火车,时间
-1.3876495200760277,小说,视频
-1.577282590377812,电话,音乐
-1.7171289312312166,地图,聊天
-1.2541994803609295,小说,网站
-0.9792863853554119,app,网站
-1.6709828266160582,火车,股票
-1.4754203267699801,app,视频
-1.8163209329299506,火车,食谱
-1.6612329052760735,火车,聊天
-1.8244580694683592,地图,聊天
-1.317949494823416,小说,诗歌
-1.0925586801032234,小说,视频
-1.4371368486611882,电话,短信
-1.7464455662073841,火车,股票
-1.6011745195508642,电话,联络
-1.2135727838176071,app,新闻
-1.5612615204369118,地图,食谱
-1.001443641181508,小说,视频
-1.209257092425834,谜语,音乐
-1.5700881791513437,小说,节目
-1.1911910854405368,app,email
-1.445693319229865,app,电视频道
-0.9744659777142136,app,电视频道
-1.6514692298255809,地图,食谱
-1.5724574266121194,小说,聊天
-1.771756342639493,火车,电视频道
-1.1783818867069404,地图,聊天
-0.9642987299238278,地图,聊天
-1.8342486796963562,飞机,比赛
-1.6102423629803408,谜语,聊天
-1.4471204147553032,谜语,聊天
-1.6775313246592227,地图,新闻
-1.5224936073191262,电话,短信
-1.757546900446028,火车,聊天
-1.7398928910493716,地图,食谱
-1.5922403737240947,谜语,聊天
-1.7260310580307603,地图,食谱
-0.9919831703283704,app,网站
-1.3284596001363917,小说,视频
-1.6228460944152876,地图,翻译
-1.5111794650690973,谜语,翻译
-1.4317013313690279,小说,诗歌
-1.4588181705396495,谜语,聊天
-1.295354886508222,地图,聊天
-1.1721048786272474,小说,视频
-1.1049172064840689,谜语,聊天
-1.5038124303712073,电话,节目
-1.3018409568397136,app,email
-0.9704401525375553,app,视频
-1.7429889115858104,地图,视频
-1.1275679596689976,小说,电影
-1.716930936338033,地图,电视频道
-1.6316372335916225,小说,聊天
-1.6560102699833372,火车,计算
-1.517762828318976,小说,聊天
-1.4280231274102508,小说,食谱
-1.3438925717698447,电话,电台
-1.0110025962292533,小说,电影
-1.6034126934529407,火车,电视频道
-1.1814316095936537,地图,天气
-1.4002287304739116,app,股票
-1.2639864751778365,app,日程
-1.0521985662894209,小说,节目
-1.629016766224428,电话,视频
-1.6675387479003292,地图,食谱
-1.494660007340006,谜语,聊天
-1.6778713328015207,火车,食谱
-1.1831539574052112,小说,视频
-1.6153909754453526,火车,抽奖
-0.9929759299696448,app,日程
-1.5708629002328578,app,食谱
-1.7577367661659207,地图,健康
-1.4488908055892877,电话,视频
-0.9766808839511094,app,电视频道
-1.2704001783299823,小说,诗歌
-1.6137124735917148,app,音乐
-0.979446764125079,app,视频
-1.650964663793162,火车,食谱
-1.5684249451179328,小说,食谱
-1.663021359805212,火车,聊天
-1.220646756981688,地图,聊天
-1.823920941772505,地图,聊天
-1.5222737544216196,火车,时间
-1.7042036132374356,火车,食谱
-1.622068678845674,app,节目
-1.5635742368616177,谜语,食谱
-1.590673181146665,app,食谱
