outlier_score,prediciton,label
-0.968550359218959,食谱,食谱
-0.9610634925944256,食谱,食谱
-0.9625988624872551,食谱,食谱
-0.9639531064269308,食谱,食谱
-0.9565766214053492,食谱,食谱
-0.9597931568655989,食谱,食谱
-0.9696989943387759,食谱,食谱
-0.9721003635156457,食谱,食谱
-0.9656735948921703,食谱,食谱
-0.9588561198132062,食谱,食谱
-0.9592829003880503,食谱,食谱
-0.971806130813157,食谱,食谱
-0.9531386447871565,食谱,食谱
-0.967185682538212,食谱,食谱
-0.9637873849796665,食谱,食谱
-0.9572288151148293,食谱,食谱
-0.955016227197133,食谱,食谱
-0.959528303101526,食谱,食谱
-0.9673583180322364,食谱,食谱
-0.9758375216302827,股票,股票
-0.9659248552741311,股票,股票
-0.9758265059128313,股票,股票
-0.9677844440437067,股票,股票
-0.9758375216302827,股票,股票
-0.9611068204547989,股票,股票
-0.9720602141238329,股票,股票
-0.9711358409190567,股票,股票
-0.9750587625416417,股票,股票
-0.9785674656922089,股票,股票
-0.9637502329708292,股票,股票
-0.9766166946879571,股票,股票
-0.9990589997147226,股票,股票
-0.9662045595700952,股票,股票
-0.9803605012641002,股票,股票
-0.9753593703703712,股票,股票
-0.9848409164308635,股票,股票
-0.9771254069215463,股票,股票
-0.9667656502498791,股票,股票
-0.9780269493926536,股票,股票
-1.735014144617066,视频,股票
-0.9822299831584231,股票,股票
-0.9718546602073561,股票,股票
-0.9825989451082677,股票,股票
-0.9780827713907329,股票,股票
-0.9625278294828512,股票,股票
-0.975232509748351,股票,股票
-1.59191561360513,股票,股票
-0.9926576435672866,节目,节目
-0.9765009431606841,节目,节目
-0.9709163737909023,节目,节目
-0.9897189932945946,节目,节目
-1.556313034695457,时间,节目
-0.9958233296883021,节目,节目
-1.9131007805576818,视频,节目
-0.9907017910007256,节目,节目
-0.996413551838874,节目,节目
-0.9972379197614059,节目,节目
-0.9892904544939161,节目,节目
-0.9778831701125597,节目,节目
-0.972378201202733,节目,节目
-1.2904749695596232,视频,节目
-0.9624565049990317,节目,节目
-0.9868440782902045,节目,节目
-1.0336928697335686,节目,节目
-0.9910267509190623,节目,节目
-1.2949094897781988,节目,节目
-0.9714252001661257,节目,节目
-0.9733353429650536,节目,节目
-0.9673451812699627,节目,节目
-0.9971567554408823,节目,节目
-0.9963207527428392,节目,节目
-0.9608955542868756,节目,节目
-1.0116118472916278,节目,节目
-0.9691887873134377,节目,节目
-0.9709364545965986,节目,节目
-1.08548657707906,节目,节目
-0.9747321776155481,节目,节目
-0.9712397251173094,节目,节目
-0.9620381754819984,节目,节目
-1.0033786221220482,节目,节目
-1.0629288096776974,节目,节目
-0.9838390100487091,视频,节目
-0.9988299561883558,节目,节目
-1.113810181328354,节目,节目
-0.9924223087561634,节目,节目
-0.9799760105102651,节目,节目
-0.9461206725265019,节目,节目
-1.468912085603806,视频,节目
-0.955992928611411,节目,节目
-1.0081081148803346,节目,节目
-0.9618090937836499,健康,健康
-2.685716229034446,食谱,健康
-0.9639326149508646,健康,健康
-0.9630655937201521,健康,健康
-0.9605276043910301,健康,健康
-0.9663492434890569,健康,健康
-0.965951132689086,健康,健康
-0.9657215932666251,健康,健康
-0.9816535005338987,健康,健康
-0.9576875089470265,健康,健康
-0.9614452767422204,健康,健康
-0.9673437571668385,健康,健康
-0.9684173832188728,健康,健康
-0.9603801713722355,健康,健康
-0.9559038970403131,健康,健康
-0.9720983829771633,健康,健康
-0.9551555048057168,健康,健康
-0.9666275016834611,健康,健康
-0.9754417238228967,健康,健康
-0.9708101503508159,健康,健康
-0.9624093503922622,健康,健康
-0.9719066111511999,健康,健康
-0.9655304944285025,飞机,飞机
-0.9784947291551654,飞机,飞机
-0.9733610280720134,飞机,飞机
-0.9668659594341443,飞机,飞机
-0.9712225230008583,飞机,飞机
-0.9777041951794034,飞机,飞机
-0.9699058005572541,飞机,飞机
-0.9850297695920565,飞机,飞机
-0.9801987021972283,飞机,飞机
-0.9743693073744163,飞机,飞机
-0.9837244213199776,飞机,飞机
-0.9733583754212756,飞机,飞机
-0.965873639126988,飞机,飞机
-0.973475594875344,飞机,飞机
-0.973475594875344,飞机,飞机
-1.2330558399694764,飞机,飞机
-0.973901405346721,飞机,飞机
-0.9777041951794032,飞机,飞机
-0.9815859156081922,飞机,飞机
-0.9629696761101993,飞机,飞机
-0.9798011230202543,飞机,飞机
-0.9837244213199774,飞机,飞机
-0.9837244213199774,飞机,飞机
-0.9796825670852278,飞机,飞机
-0.975154101980061,飞机,飞机
-1.3413053507536332,节目,视频
-0.9732164036506129,视频,视频
-0.9678429970080991,视频,视频
-0.9632274458198316,视频,视频
-0.9673890987114808,视频,视频
-1.9750106212251801,视频,视频
-0.9626446429772615,视频,视频
-0.9803929799582958,视频,视频
-1.0450483507109196,视频,视频
-0.9709746632931054,视频,视频
-0.9673959180166991,视频,视频
-0.9688166564523423,视频,视频
-0.9724997603175369,视频,视频
-2.011974450086083,视频,视频
-0.9661155769889473,视频,视频
-0.9929817292024614,视频,视频
-0.9822498099241435,视频,视频
-0.972681635592836,视频,视频
-0.9800740935788124,视频,视频
-0.9866652659884974,视频,视频
-1.975441638299905,视频,视频
-1.0323754566255183,视频,视频
-0.9572694041110417,视频,视频
-0.959030623704634,视频,视频
-0.9762367750763626,视频,视频
-1.0702890936453429,视频,视频
-0.9837982138805025,视频,视频
-0.9710881693885403,视频,视频
-0.97472143008636,视频,视频
-0.9715621402724407,视频,视频
-0.9729431067167529,视频,视频
-1.7540207780033519,视频,视频
-0.9788547383842199,视频,视频
-0.9618174204720955,视频,视频
-0.9745611309049664,视频,视频
-0.9750483939433205,视频,视频
-0.9677250873085945,视频,视频
-0.9584690523150096,视频,视频
-0.9698651460174244,视频,视频
-0.9763525191122694,视频,视频
-0.9710110711385272,视频,视频
-0.9766854224901016,视频,视频
-0.9679998015007086,视频,视频
-0.9561168866086351,视频,视频
-0.9771338080983861,视频,视频
-1.5478565530933914,视频,视频
-2.0215483705690254,视频,视频
-0.9651891306385878,视频,视频
-0.9707331440039132,视频,视频
-0.9687061197869964,视频,视频
-1.3108157600275068,视频,视频
-0.977156783679414,视频,视频
-0.966672226383636,视频,视频
-0.9728078437469643,视频,视频
-0.9714752866708937,视频,视频
-0.9614552967236664,视频,视频
-0.996882121591586,视频,视频
-1.224765073078903,视频,视频
-1.0002917121277912,视频,视频
-1.871830759619342,视频,视频
-0.9680914012410294,视频,视频
-0.9864752479135394,视频,视频
-0.9734610802001946,视频,视频
-0.9717464753613306,视频,视频
-1.6044109964813351,视频,视频
-0.9798223729084696,视频,视频
-1.0653785043875148,节目,视频
-0.993717853505531,视频,视频
-0.9736839872004133,视频,视频
-1.0058848340731728,视频,视频
-0.974607980955178,视频,视频
-1.5449727700872637,节目,视频
-0.9620186950609518,视频,视频
-1.2529557543372427,时间,时间
-1.3198607589336648,时间,时间
-1.212633756386194,时间,时间
-1.1890199670700095,时间,时间
-1.187223180141745,时间,时间
-1.2713653044882876,时间,时间
-1.2492580546024157,时间,时间
-0.9761434401552466,新闻,新闻
-0.971535468944993,新闻,新闻
-0.9809409531896719,新闻,新闻
-0.9715354689449928,新闻,新闻
-0.9745921086863601,新闻,新闻
-0.9759869499831897,新闻,新闻
-0.9820115382506657,新闻,新闻
-0.9759869499831895,新闻,新闻
-0.9988676608697651,新闻,新闻
-0.9677135734195887,新闻,新闻
-0.9777057863702419,新闻,新闻
-0.984951416746093,新闻,新闻
-0.9798285644450656,新闻,新闻
-0.9830332454504453,新闻,新闻
-0.9703099894232657,新闻,新闻
-1.877503285917464,视频,新闻
-1.0391473218977025,新闻,新闻
-0.9707362437841376,新闻,新闻
-0.9995587851869392,新闻,新闻
-0.9762820723471337,新闻,新闻
-0.9716996165618097,新闻,新闻
-0.9677256420917708,新闻,新闻
-0.9717940483358303,新闻,新闻
-0.9780548522083692,火车,火车
-0.9772932234945759,火车,火车
-1.000959304016566,火车,火车
-0.9848488472012018,火车,火车
-0.9848488472012018,火车,火车
-0.9698036748530029,火车,火车
-0.9904356588822367,火车,火车
-0.972121034462579,火车,火车
-0.9772932234945759,火车,火车
-0.9780548522083692,火车,火车
-0.9847428248197516,火车,火车
-0.9693662617940548,火车,火车
-0.9910138144396716,火车,火车
-0.9737651127821005,火车,火车
-0.988764810666367,火车,火车
-0.9661127420659581,火车,火车
-0.9864812567478355,火车,火车
-0.988764810666367,火车,火车
-0.9650364254564421,火车,火车
-0.9848488472012018,火车,火车
-0.9772932234945759,火车,火车
-0.9904356588822367,火车,火车
-0.9721000016152697,火车,火车
-0.984805814292234,火车,火车
-0.9904356588822367,火车,火车
-0.9742600057156446,火车,火车
-0.9742600057156438,火车,火车
-0.9843358309483659,火车,火车
-0.9729452944287724,地图,地图
-0.9775305931951254,地图,地图
-1.0922918493734008,地图,地图
-0.9894214885490058,地图,地图
-0.9666582569499613,地图,地图
-0.9763850108583803,地图,地图
-0.9589392531214566,地图,地图
-0.9818601372538656,地图,地图
-0.981750194494488,地图,地图
-0.973018407967117,地图,地图
-1.0588811752009035,地图,地图
-0.9771364507770144,地图,地图
-0.9918176878080756,地图,地图
-0.9741367512767998,地图,地图
-1.0787572535471472,地图,地图
-0.9815501044338495,地图,地图
-0.9709330124822364,地图,地图
-0.9627972002374356,地图,地图
-1.7295607855181163,节目,地图
-0.9866244838151952,地图,地图
-0.9619623129949122,地图,地图
-0.9825841096788602,地图,地图
-0.9815501044338495,地图,地图
-0.9730184079671172,地图,地图
-0.9852678160946684,地图,地图
-0.980309711292999,地图,地图
-1.087105637336672,地图,地图
-1.0068780103329367,email,email
-1.007693777326001,email,email
-1.002373924830908,email,email
-1.007693777326001,email,email
-1.1633897533177942,email,email
-1.0068780103329367,email,email
-1.0138445541744525,email,email
-1.0068780103329362,email,email
-1.0068780103329367,email,email
-1.0068780103329364,email,email
-1.5642600881098572,视频,联络
-0.9936057029320093,联络,联络
-0.9920747891593663,联络,联络
-0.9980405476162855,联络,联络
-0.9940012308822986,联络,联络
-0.9920747891593663,联络,联络
-0.9980405476162855,联络,联络
-0.9980405476162855,联络,联络
-0.9920747891593665,联络,联络
-0.9920747891593666,联络,联络
-0.9924672489180637,联络,联络
-0.9980405476162852,联络,联络
-0.9979937222623555,小说,小说
-0.9979937222623553,小说,小说
-1.6919305725656717,视频,小说
-0.9979937222623555,小说,小说
-0.9979937222623555,小说,小说
-0.9979937222623555,小说,小说
-0.9979937222623555,小说,小说
-0.9979937222623556,小说,小说
-0.9979937222623555,小说,小说
-0.9979937222623553,小说,小说
