outlier_score,prediciton,label
-0.9956903163614831,抽奖,抽奖
-1.3721443298413,抽奖,抽奖
-1.8135310622407652,抽奖,抽奖
-0.9932893718793135,计算,计算
-0.9962013221662211,计算,计算
-0.9797672944992749,计算,计算
-0.9849460469091088,计算,计算
-0.9962013221662209,计算,计算
-1.0029668223695498,计算,计算
-0.9962013221662209,计算,计算
-0.9960223393322052,计算,计算
-0.9909007336313771,计算,计算
-1.00296682236955,计算,计算
-0.9989320351245417,地图,地图
-0.9701286311647636,地图,地图
-0.9881697648627691,地图,地图
-0.9917696148693528,地图,地图
-0.9750054571889166,地图,地图
-0.9715530603135336,地图,地图
-0.9892183193036889,地图,地图
-1.1275820313910734,地图,地图
-0.9635253773301689,地图,地图
-1.0213119409909417,地图,地图
-0.9724707642229914,地图,地图
-0.99438855973646,地图,地图
-0.9659325735119861,地图,地图
-0.9941278443092887,地图,地图
-1.088245051131825,地图,地图
-0.9819026474710789,地图,地图
-0.9715956402337621,地图,地图
-0.9680231008675907,地图,地图
-1.579733737376333,地图,地图
-1.0137604749343299,地图,地图
-1.0229729352935013,地图,地图
-0.9945190391249079,地图,地图
-0.9875213485757369,地图,地图
-0.9859502440701092,地图,地图
-0.9800343413803144,地图,地图
-1.2359813556862027,地图,地图
-0.9908658781534377,地图,地图
-0.9836545864149562,谜语,谜语
-0.9767468826125928,谜语,谜语
-0.9939360379238321,谜语,谜语
-0.9799034565704317,谜语,谜语
-1.3702348105880016,地图,谜语
-0.9844839025898251,谜语,谜语
-1.2624937543822734,谜语,谜语
-0.984451904144613,谜语,谜语
-0.9812754176193007,谜语,谜语
-0.9957476131598447,谜语,谜语
-0.9865118024507085,谜语,谜语
-0.9915775755716494,谜语,谜语
-0.9966346603157561,谜语,谜语
-0.9845712891548374,谜语,谜语
-1.0036252645021129,email,email
-1.018698411228525,email,email
-0.9955847026894784,email,email
-0.9955847026894784,email,email
-1.0031129783218664,email,email
-0.989868247325596,email,email
-0.9979368862847053,email,email
-0.9932353544648901,email,email
-1.5578175169406874,谜语,email
-1.003625264502113,email,email
-0.9997425524791262,小说,小说
-0.9997425524791262,小说,小说
-0.9997425524791262,小说,小说
-0.9997425524791262,小说,小说
-0.9997425524791262,小说,小说
-0.9997425524791262,小说,小说
-0.9997425524791262,小说,小说
-0.9997425524791262,小说,小说
-0.9997425524791262,小说,小说
-0.9997425524791262,小说,小说
