outlier_score,prediciton,label
-0.9879066714919545,食谱,食谱
-0.9796445844961117,食谱,食谱
-0.9881586273456016,食谱,食谱
-0.9934034916153781,食谱,食谱
-0.9813070972217937,食谱,食谱
-0.9932467166192506,食谱,食谱
-1.0014765078873133,食谱,食谱
-0.9819427193707881,食谱,食谱
-0.993324924277043,食谱,食谱
-0.9807813626105398,食谱,食谱
-0.978945597913875,食谱,食谱
-0.9674862967680642,食谱,食谱
-0.9852408455728922,食谱,食谱
-0.9920774558866997,食谱,食谱
-0.9936579756160029,食谱,食谱
-0.9881985623528923,食谱,食谱
-0.9917187251934616,食谱,食谱
-0.985539386815921,食谱,食谱
-0.9982517595325895,食谱,食谱
-0.9874403601098608,食谱,食谱
-0.9680800057172908,食谱,食谱
-0.9768532033555738,食谱,食谱
-0.9779443412335584,食谱,食谱
-0.9881586273456012,食谱,食谱
-0.9869498187493437,食谱,食谱
-0.9876343979206916,食谱,食谱
-0.9812681869217134,食谱,食谱
-0.9863806402262483,食谱,食谱
-1.0020288711257124,电台,电台
-1.0011866121894821,电台,电台
-1.0011866121894824,电台,电台
-1.0419851722039726,网站,电台
-0.9988407529621377,电台,电台
-1.0011866121894821,电台,电台
-1.0011866121894821,电台,电台
-0.9980823872166985,电台,电台
-1.0011866121894821,电台,电台
-1.0020288711257124,电台,电台
-1.0328861362588335,地图,网站
-0.9706199519647143,网站,网站
-0.9805189501464202,网站,网站
-0.9691526566800046,网站,网站
-0.9745332459167237,网站,网站
-0.9699110695655715,网站,网站
-0.9683097150759685,网站,网站
-0.9574607902373785,网站,网站
-0.9776940755145622,网站,网站
-0.9692151467364539,网站,网站
-0.9726848122776224,网站,网站
-0.9708238238190351,网站,网站
-1.2843877808408921,聊天,网站
-0.969092239131838,网站,网站
-0.9799299936784844,网站,网站
-0.9691804777388435,网站,网站
-0.9766987596034223,网站,网站
-1.2860828668802726,网站,网站
-0.9719320568446846,网站,网站
-0.9897050272113705,网站,网站
-0.97379942609558,网站,网站
-0.9769426146960892,网站,网站
-0.9911902699654387,音乐,音乐
-0.9773300955871397,音乐,音乐
-0.9833526450944721,音乐,音乐
-0.9771413489808276,音乐,音乐
-0.9847124298239063,音乐,音乐
-0.9733330080613204,音乐,音乐
-0.9740834919922996,音乐,音乐
-0.9814036155804999,音乐,音乐
-0.9861411039449557,音乐,音乐
-0.9768770025097803,音乐,音乐
-0.9768770025097803,音乐,音乐
-0.981338012364127,音乐,音乐
-0.9733330080613204,音乐,音乐
-0.9726042883714199,音乐,音乐
-0.980259749998654,音乐,音乐
-0.9738752724078644,音乐,音乐
-1.018438427091622,音乐,音乐
-0.968477569621311,音乐,音乐
-0.978098156976014,音乐,音乐
-0.9856804812713694,音乐,音乐
-2.394929494377369,聊天,音乐
-0.9761290857595133,音乐,音乐
-0.9753937289568817,音乐,音乐
-0.9770572985294406,音乐,音乐
-0.9703936132958348,音乐,音乐
-0.9720551503443895,音乐,音乐
-0.9916580927695591,电话,电话
-1.0136521387151733,电话,电话
-1.002031438810666,电话,电话
-0.991271852124658,电话,电话
-1.0100041938910294,电话,电话
-0.9887333591026669,电话,电话
-0.9916580927695591,电话,电话
-1.0013638884049816,电话,电话
-1.5632189916216985,电话,电话
-0.9887333591026669,电话,电话
-0.9904671891162025,电话,电话
-0.9809114076746676,电话,电话
-0.9916580927695591,电话,电话
-0.9997567739563233,电话,电话
-1.001402005013551,电话,电话
-1.0048005459417773,电话,电话
-0.9916580927695591,电话,电话
-0.9965705258865419,电话,电话
-1.0021453891974708,电话,电话
-1.0027939690044376,电话,电话
-0.9916580927695591,电话,电话
-0.997378465078179,电话,电话
-1.0082064195587583,电话,电话
-0.9564121558787294,电话,电话
-1.0009832588957188,电话,电话
-0.993956409547291,日程,日程
-0.995391520470644,日程,日程
-0.9799622137238521,日程,日程
-0.9850009776510275,日程,日程
-0.9840715824473254,日程,日程
-0.9929684372983261,日程,日程
-0.9880463714705682,日程,日程
-0.9880463714705682,日程,日程
-0.9929684372983258,日程,日程
-0.9955231577083035,日程,日程
-0.974517627291249,日程,日程
-0.9906821396684172,时间,时间
-1.0702924042191722,聊天,时间
-2.0132547568914916,聊天,时间
-0.9900857603196886,聊天,时间
-1.0093455297846838,时间,时间
-1.0094701128196282,时间,时间
-1.0081800285596192,时间,时间
-0.9942614612945058,电影,电影
-0.9884765102887814,电影,电影
-0.9997314368063706,电影,电影
-0.9942614612945055,电影,电影
-0.9942614612945058,电影,电影
-1.0029980823971274,电影,电影
-0.9997314368063706,电影,电影
-0.9997314368063706,电影,电影
-0.9942614612945058,电影,电影
-0.9997314368063707,电影,电影
-0.952153576824676,火车,火车
-0.9573021937471928,火车,火车
-0.9606768281761155,火车,火车
-0.9580202535933935,火车,火车
-0.9514262136447276,火车,火车
-0.9573021937471932,火车,火车
-0.952153576824676,火车,火车
-0.9573021937471928,火车,火车
-0.9536857121312385,火车,火车
-0.9536857121312388,火车,火车
-0.9586031952430296,火车,火车
-0.9439893638636516,火车,火车
-0.9536857121312385,火车,火车
-0.9562354650086551,火车,火车
-0.9491234655325769,火车,火车
-0.9690999746673781,网站,火车
-0.9552739081112577,火车,火车
-0.9501240294744493,火车,火车
-0.9473066714242899,火车,火车
-0.9604168530840237,火车,火车
-0.952153576824676,火车,火车
-0.9521535768246763,火车,火车
-0.9573021937471932,火车,火车
-0.9573021937471928,火车,火车
-0.9536857121312388,火车,火车
-0.9606768281761155,火车,火车
-0.9532250841547782,火车,火车
-0.9460125754401151,火车,火车
-0.9619818248899982,地图,地图
-1.628864283898721,聊天,地图
-1.0560227632954196,地图,地图
-1.0006297273527296,地图,地图
-0.9856249863770884,地图,地图
-0.995870389816776,地图,地图
-0.978252902268868,地图,地图
-1.3105279846915956,地图,地图
-1.1820719776506525,地图,地图
-1.0052852744976635,地图,地图
-1.0052852744976635,地图,地图
-0.9980921457798368,地图,地图
-0.9911763560890823,地图,地图
-1.0055995049791502,地图,地图
-1.0075779094804749,地图,地图
-2.238928957935742,聊天,地图
-0.9912675634336503,地图,地图
-1.011466755772061,地图,地图
-0.9720727111125574,地图,地图
-0.9989574668778755,地图,地图
-2.8617926892628476,聊天,地图
-0.9880478060222808,地图,地图
-1.0019000553960644,地图,地图
-0.9851943074183114,地图,地图
-1.9055878574972052,聊天,地图
-0.9963444167890779,地图,地图
-1.0056058994726516,地图,地图
-1.9039897097241891,聊天,联络
-0.989606750661121,联络,联络
-1.0453718397728455,电话,联络
-0.9943676971280195,联络,联络
-0.9896733176951406,联络,联络
-0.9827232358413378,联络,联络
-0.9896067506611212,联络,联络
-0.9877474736242394,联络,联络
-0.9943676971280195,联络,联络
-0.9943676971280198,联络,联络
-0.9896067506611212,联络,联络
-0.9896067506611212,联络,联络
-0.9975409404249029,小说,小说
-0.9970512075555054,小说,小说
-0.9975409404249028,小说,小说
-0.9975409404249028,小说,小说
-0.9970512075555057,小说,小说
-0.9970512075555054,小说,小说
-0.9975409404249028,小说,小说
-0.9970512075555057,小说,小说
-0.9975409404249028,小说,小说
-0.9975409404249028,小说,小说
